//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440407.30999329,4464002.79999725,5.67000008,0,243,11,5.000000,28.000000,373313.468750,63.000000,1.000000
440407.03999664,4464000.93999664,5.46000004,0,234,20,5.000000,28.000000,373313.562500,63.000000,1.000000
440406.66999390,4463999.11999695,6.07999992,5,255,0,5.000000,12.000000,373313.656250,63.000000,1.000000
440408.67999603,4463997.51999847,5.80999994,0,249,5,5.000000,26.000000,373313.750000,63.000000,1.000000
440406.60999634,4464001.80999939,5.61999989,0,240,14,5.000000,10.000000,373314.156250,63.000000,1.000000
440406.40999176,4464002.75000183,6.40999985,19,255,0,5.000000,26.000000,373314.156250,63.000000,1.000000
440407.40999176,4464001.89000122,5.94000006,0,255,0,5.000000,8.000000,373314.468750,63.000000,1.000000
440404.18999817,4464000.29000275,6.28999996,14,255,0,5.000000,26.000000,373314.656250,63.000000,1.000000
440408.57999756,4463999.67000000,6.46999979,22,255,0,5.000000,6.000000,373314.750000,63.000000,1.000000
440403.79999115,4464001.15999786,5.01000023,0,214,40,5.000000,10.000000,373314.750000,63.000000,1.000000
440405.33999207,4464001.69999878,6.38000011,18,255,0,5.000000,24.000000,373314.843750,63.000000,1.000000
440407.97999146,4463997.58000366,5.82000017,0,249,5,5.000000,6.000000,373314.968750,63.000000,1.000000
440407.18999817,4464001.44999878,6.65999985,30,255,0,5.000000,6.000000,373314.968750,63.000000,1.000000
440405.01999237,4464000.97000305,5.44999981,0,233,21,5.000000,24.000000,373314.968750,63.000000,1.000000
440406.91999390,4464003.10000031,6.36000013,17,255,0,5.000000,22.000000,373314.968750,63.000000,1.000000
440407.00999786,4464003.01999847,5.92000008,0,253,1,5.000000,6.000000,373314.968750,63.000000,1.000000
440407.15999176,4463999.25999634,5.63000011,0,241,13,5.000000,6.000000,373315.062500,63.000000,1.000000
440404.47999146,4464000.05999939,6.30999994,15,255,0,5.000000,8.000000,373315.062500,63.000000,1.000000
440406.42999603,4464003.25000183,5.63999987,0,241,13,5.000000,22.000000,373315.062500,63.000000,1.000000
440408.82999756,4463999.82000153,5.90999985,0,253,1,5.000000,4.000000,373315.156250,57.000000,1.000000
440408.51999237,4463999.54999725,6.17000008,9,255,0,5.000000,4.000000,373315.250000,56.000000,1.000000
440406.82999756,4464003.11999695,6.36000013,17,255,0,5.000000,20.000000,373315.468750,58.000000,1.000000
440403.18999817,4463999.73999969,4.96000004,0,212,42,5.000000,20.000000,373316.250000,55.000000,1.000000
440407.22999146,4464000.11999695,6.61999989,29,255,0,5.000000,0.000000,373316.468750,63.000000,1.000000
440405.56999542,4464000.42000000,6.26999998,13,255,0,5.000000,0.000000,373316.750000,63.000000,1.000000
440403.04999115,4464000.90999786,5.48000002,0,234,20,6.000000,27.000000,373347.406250,1.000000,1.000000
440405.49999573,4463995.97000305,5.34999990,0,229,25,6.000000,31.000000,373347.406250,0.000000,1.000000
440406.97999146,4464003.03000061,5.61999989,0,240,14,6.000000,15.000000,373347.500000,0.000000,1.000000
440406.58999207,4464000.80999939,6.11000013,6,255,0,6.000000,31.000000,373347.500000,0.000000,1.000000
440406.47999146,4464000.22999756,6.38000011,18,255,0,6.000000,31.000000,373347.500000,1.000000,1.000000
440405.79999115,4464001.92000000,6.57000017,26,255,0,6.000000,13.000000,373347.593750,1.000000,1.000000
440407.26999237,4464000.75999634,5.71000004,0,244,10,6.000000,31.000000,373347.593750,0.000000,1.000000
440402.53999664,4463998.87999908,5.23000002,0,224,30,6.000000,25.000000,373347.593750,1.000000,1.000000
440406.73999359,4463997.04000275,6.26999998,13,255,0,6.000000,31.000000,373347.593750,0.000000,1.000000
440405.12999298,4464001.76999847,6.01000023,2,255,0,6.000000,11.000000,373347.687500,0.000000,1.000000
440407.54999115,4463997.98999969,6.17999983,9,255,0,6.000000,15.000000,373347.687500,0.000000,1.000000
440408.40999176,4464000.25000183,6.26000023,13,255,0,6.000000,15.000000,373347.781250,0.000000,1.000000
440406.68999817,4463998.29999725,6.48000002,23,255,0,6.000000,29.000000,373347.781250,1.000000,1.000000
440406.74999573,4463997.97999756,5.82000017,0,249,5,6.000000,29.000000,373347.781250,1.000000,1.000000
440405.15999176,4463997.68999664,6.42000008,20,255,0,6.000000,11.000000,373347.781250,1.000000,1.000000
440406.49999573,4463996.89000122,6.19999981,10,255,0,6.000000,29.000000,373347.781250,1.000000,1.000000
440406.47999146,4463996.72000305,6.23999977,12,255,0,6.000000,13.000000,373347.781250,1.000000,1.000000
440406.24999573,4464002.40999786,6.00000000,2,255,0,6.000000,11.000000,373347.906250,1.000000,1.000000
440406.26999237,4464002.10000031,5.73000002,0,245,9,6.000000,11.000000,373347.906250,0.000000,1.000000
440407.36999084,4464000.15000336,6.42999983,20,255,0,6.000000,13.000000,373347.906250,1.000000,1.000000
440407.39999725,4463999.86000244,5.90000010,0,252,2,6.000000,13.000000,373347.906250,1.000000,1.000000
440407.52999451,4463999.73999969,5.07000017,0,217,37,6.000000,29.000000,373347.906250,0.000000,1.000000
440407.16999390,4463998.15000336,6.17999983,9,255,0,6.000000,13.000000,373347.906250,1.000000,1.000000
440407.18999817,4463998.01999847,6.00000000,2,255,0,6.000000,29.000000,373347.906250,1.000000,1.000000
440406.77999451,4464002.61999695,5.98999977,1,255,0,6.000000,27.000000,373348.000000,1.000000,1.000000
440407.44999268,4463996.80999939,6.07000017,5,255,0,6.000000,13.000000,373348.000000,1.000000,1.000000
440407.63999512,4463996.40999786,4.86000013,0,208,46,6.000000,13.000000,373348.000000,1.000000,1.000000
440406.95999481,4464001.29000275,6.57999992,26,255,0,6.000000,11.000000,373348.093750,0.000000,1.000000
440408.32999756,4464000.54000275,6.32999992,16,255,0,6.000000,13.000000,373348.093750,1.000000,1.000000
440408.30999329,4464000.43000214,6.38000011,18,255,0,6.000000,29.000000,373348.093750,1.000000,1.000000
440403.88999512,4463999.87999908,5.48999977,0,235,19,6.000000,7.000000,373348.093750,0.000000,1.000000
440402.38999512,4463999.92000000,4.76000023,0,204,50,6.000000,21.000000,373348.093750,1.000000,1.000000
440408.06999542,4463997.57000153,5.50000000,0,235,19,6.000000,29.000000,373348.093750,1.000000,1.000000
440405.03999664,4463997.29999725,6.55000019,26,255,0,6.000000,25.000000,373348.093750,0.000000,1.000000
440408.11999084,4463996.61999695,4.51999998,0,193,61,6.000000,29.000000,373348.093750,0.000000,1.000000
440407.49999573,4464000.65000336,6.40000010,19,255,0,6.000000,27.000000,373348.187500,1.000000,1.000000
440407.47999146,4464000.18000214,6.32999992,16,255,0,6.000000,11.000000,373348.187500,1.000000,1.000000
440407.47999146,4464000.07000153,6.21999979,11,255,0,6.000000,27.000000,373348.187500,1.000000,1.000000
440405.60999634,4463996.79000275,6.38999987,18,255,0,6.000000,25.000000,373348.187500,1.000000,1.000000
440405.61999084,4463996.60000031,6.21000004,11,255,0,6.000000,9.000000,373348.187500,0.000000,1.000000
440405.62999298,4463996.47000305,6.05000019,4,255,0,6.000000,25.000000,373348.187500,0.000000,1.000000
440405.68999817,4463996.22999756,5.26999998,0,225,29,6.000000,9.000000,373348.187500,0.000000,1.000000
440403.66999390,4463999.89000122,6.07999992,5,255,0,6.000000,5.000000,373348.281250,1.000000,1.000000
440408.08999207,4463999.26999847,5.57999992,0,239,15,6.000000,27.000000,373348.281250,1.000000,1.000000
440408.00999786,4463998.80999939,5.61999989,0,240,14,6.000000,11.000000,373348.281250,1.000000,1.000000
440407.69999268,4463996.55999939,6.15999985,8,255,0,6.000000,11.000000,373348.281250,1.000000,1.000000
440402.99999573,4464001.54000275,5.71999979,0,245,9,6.000000,19.000000,373348.406250,0.000000,1.000000
440402.94999268,4464001.05999939,5.59999990,0,240,14,6.000000,3.000000,373348.406250,0.000000,1.000000
440408.68999817,4463999.75999634,6.38999987,18,255,0,6.000000,11.000000,373348.406250,0.000000,1.000000
440404.31999542,4463999.97999756,6.63999987,29,255,0,6.000000,5.000000,373348.406250,0.000000,1.000000
440408.45999481,4463996.44999878,5.15999985,0,221,33,6.000000,27.000000,373348.406250,1.000000,1.000000
440407.97999146,4464000.87999908,5.88999987,0,252,2,6.000000,9.000000,373348.500000,0.000000,1.000000
440403.40999176,4463999.94999878,6.65000010,29,255,0,6.000000,3.000000,373348.500000,1.000000,1.000000
440407.59999420,4463997.90000336,6.09999990,6,255,0,6.000000,25.000000,373348.500000,0.000000,1.000000
440404.56999542,4463996.73999969,6.05000019,4,255,0,6.000000,21.000000,373348.500000,1.000000,1.000000
440407.03999664,4464000.90000336,5.78000021,0,247,7,6.000000,7.000000,373348.593750,1.000000,1.000000
440408.45999481,4464000.14000122,5.63999987,0,241,13,6.000000,9.000000,373348.593750,1.000000,1.000000
440408.47999146,4464000.00999634,5.36999989,0,230,24,6.000000,25.000000,373348.593750,0.000000,1.000000
440408.36999084,4463999.40999786,5.53000021,0,237,17,6.000000,25.000000,373348.593750,0.000000,1.000000
440408.29999115,4463998.83999817,5.34999990,0,229,25,6.000000,25.000000,373348.593750,0.000000,1.000000
440408.10999634,4463998.01999847,6.36000013,17,255,0,6.000000,25.000000,373348.593750,0.000000,1.000000
440406.68999817,4463997.22000305,4.75000000,0,203,51,6.000000,23.000000,373348.593750,0.000000,1.000000
440406.15999176,4464002.40000336,6.03999996,3,255,0,6.000000,5.000000,373348.687500,1.000000,1.000000
440408.84999420,4464000.42000000,5.59999990,0,240,14,6.000000,25.000000,373348.687500,0.000000,1.000000
440408.82999756,4463999.94999878,5.01999998,0,215,39,6.000000,9.000000,373348.687500,1.000000,1.000000
440407.33999207,4463999.72999756,5.32000017,0,228,26,6.000000,23.000000,373348.687500,0.000000,1.000000
440407.17999603,4463998.98999969,6.32000017,15,255,0,6.000000,7.000000,373348.687500,1.000000,1.000000
440405.49999573,4463997.04000275,6.51999998,24,255,0,6.000000,21.000000,373348.687500,1.000000,1.000000
440405.42999603,4463996.29000275,6.48000002,23,255,0,6.000000,5.000000,373348.687500,0.000000,1.000000
440406.68999817,4464002.21000092,6.07999992,5,255,0,6.000000,5.000000,373348.781250,1.000000,1.000000
440406.61999084,4464001.78000061,6.30000019,14,255,0,6.000000,21.000000,373348.781250,1.000000,1.000000
440406.53999664,4464001.18000214,6.63999987,29,255,0,6.000000,21.000000,373348.781250,1.000000,1.000000
440407.71999695,4463998.80999939,6.46000004,21,255,0,6.000000,7.000000,373348.781250,1.000000,1.000000
440406.09999420,4463997.55999939,6.53999996,25,255,0,6.000000,5.000000,373348.781250,0.000000,1.000000
440407.49999573,4463996.98999969,6.15000010,8,255,0,6.000000,23.000000,373348.781250,0.000000,1.000000
440405.97999146,4463995.98999969,4.55999994,0,195,59,6.000000,5.000000,373348.781250,1.000000,1.000000
440405.95999481,4463995.87999908,4.57999992,0,195,59,6.000000,21.000000,373348.781250,0.000000,1.000000
440408.31999542,4463999.79000275,6.30999994,15,255,0,6.000000,7.000000,373348.906250,0.000000,1.000000
440408.27999451,4463998.89000122,5.34999990,0,229,25,6.000000,7.000000,373348.906250,1.000000,1.000000
440403.79999115,4463999.14000122,5.63000011,0,241,13,6.000000,1.000000,373348.906250,1.000000,1.000000
440406.70999481,4463998.40999786,6.40000010,19,255,0,6.000000,21.000000,373348.906250,1.000000,1.000000
440406.58999207,4463997.39000122,6.44000006,20,255,0,6.000000,5.000000,373348.906250,0.000000,1.000000
440406.27999451,4464002.05999939,5.75000000,0,246,8,6.000000,3.000000,373349.000000,1.000000,1.000000
440408.70999481,4463997.90999786,6.11999989,7,255,0,6.000000,7.000000,373349.000000,0.000000,1.000000
440408.64999725,4463996.87999908,5.19000006,0,222,32,6.000000,23.000000,373349.000000,0.000000,1.000000
440404.17999603,4463996.79999725,5.88999987,0,252,2,6.000000,17.000000,373349.000000,1.000000,1.000000
440406.79999115,4464002.68999664,5.65000010,0,242,12,6.000000,19.000000,373349.093750,1.000000,1.000000
440408.01999237,4464000.51999847,6.13000011,7,255,0,6.000000,5.000000,373349.093750,1.000000,1.000000
440403.41999390,4464000.10000031,5.82000017,0,249,5,6.000000,14.000000,373349.093750,1.000000,1.000000
440407.75999786,4463998.18999664,5.80000019,0,248,6,6.000000,5.000000,373349.093750,1.000000,1.000000
440406.18999817,4463997.55999939,6.55000019,26,255,0,6.000000,3.000000,373349.093750,0.000000,1.000000
440407.60999634,4463996.93000214,5.44000006,0,233,21,6.000000,21.000000,373349.093750,0.000000,1.000000
440406.11999084,4463996.90000336,4.92999983,0,211,43,6.000000,3.000000,373349.093750,1.000000,1.000000
440404.54999115,4463996.36999695,5.86999989,0,251,3,6.000000,17.000000,373349.093750,1.000000,1.000000
440407.20999481,4463999.97000305,6.17999983,9,255,0,6.000000,3.000000,373349.187500,1.000000,1.000000
440407.18999817,4463999.85000031,6.26999998,13,255,0,6.000000,19.000000,373349.187500,1.000000,1.000000
440407.08999207,4463998.97999756,6.26000023,13,255,0,6.000000,19.000000,373349.187500,1.000000,1.000000
440407.77999451,4463998.79000275,6.44999981,21,255,0,6.000000,19.000000,373349.281250,1.000000,1.000000
440406.12999298,4463997.26999847,6.61999989,29,255,0,6.000000,17.000000,373349.281250,1.000000,1.000000
440407.10999634,4464001.69999878,5.69000006,0,243,11,6.000000,17.000000,373349.406250,1.000000,1.000000
440407.02999451,4464000.93000214,5.82999992,0,249,5,6.000000,1.000000,373349.406250,1.000000,1.000000
440408.34999420,4463999.57000153,6.28999996,14,255,0,6.000000,3.000000,373349.406250,0.000000,1.000000
440403.72999146,4463999.12999908,5.69999981,0,244,10,6.000000,12.000000,373349.406250,0.000000,1.000000
440406.66999390,4463998.00000183,5.96999979,0,255,0,6.000000,1.000000,373349.406250,1.000000,1.000000
440406.63999512,4463997.86999695,5.50000000,0,235,19,6.000000,17.000000,373349.406250,0.000000,1.000000
440405.16999390,4463997.80999939,6.48000002,23,255,0,6.000000,14.000000,373349.406250,0.000000,1.000000
440407.93999817,4463996.19999878,4.78999996,0,204,50,6.000000,19.000000,373349.406250,1.000000,1.000000
440407.91999390,4463996.04000275,4.82999992,0,207,47,6.000000,3.000000,373349.406250,1.000000,1.000000
440406.17999603,4464002.87999908,6.03999996,3,255,0,6.000000,14.000000,373349.500000,1.000000,1.000000
440407.36999084,4463999.98999969,5.94000006,0,255,0,6.000000,17.000000,373349.500000,1.000000,1.000000
440407.31999542,4463999.68999664,5.44999981,0,233,21,6.000000,17.000000,373349.500000,1.000000,1.000000
440407.20999481,4463998.64000122,5.82000017,0,249,5,6.000000,1.000000,373349.500000,0.000000,1.000000
440407.22999146,4463998.57000153,6.67999983,31,255,0,6.000000,17.000000,373349.500000,1.000000,1.000000
440407.17999603,4463998.36000244,6.17000008,9,255,0,6.000000,1.000000,373349.500000,1.000000,1.000000
440405.51999237,4463996.89000122,6.40999985,19,255,0,6.000000,30.000000,373349.500000,1.000000,1.000000
440406.85999634,4463995.86999695,4.80000019,0,205,49,6.000000,17.000000,373349.500000,1.000000,1.000000
440406.35999634,4463999.35000031,6.67999983,31,255,0,6.000000,14.000000,373349.593750,1.000000,1.000000
440406.10999634,4463997.22000305,6.59999990,27,255,0,6.000000,30.000000,373349.593750,1.000000,1.000000
440407.17999603,4464002.29999725,6.11000013,6,255,0,6.000000,14.000000,373349.687500,0.000000,1.000000
440406.88999512,4463999.92000000,5.53999996,0,237,17,6.000000,14.000000,373349.687500,1.000000,1.000000
440403.77999451,4464000.04999725,5.82999992,0,249,5,6.000000,10.000000,373349.687500,0.000000,1.000000
440403.69999268,4463999.15000336,5.73000002,0,245,9,6.000000,10.000000,373349.687500,0.000000,1.000000
440406.28999664,4464002.48999969,5.98999977,1,255,0,6.000000,12.000000,373349.781250,1.000000,1.000000
440406.24999573,4464002.36999695,5.86999989,0,251,3,6.000000,28.000000,373349.781250,1.000000,1.000000
440406.07999756,4464000.57000153,5.82999992,0,249,5,6.000000,28.000000,373349.781250,0.000000,1.000000
440403.00999786,4463999.78000061,6.61999989,29,255,0,6.000000,24.000000,373349.781250,0.000000,1.000000
440407.14999725,4463996.65000336,5.15000010,0,220,34,6.000000,14.000000,373349.781250,1.000000,1.000000
440407.12999298,4463996.53000061,5.09999990,0,218,36,6.000000,30.000000,373349.781250,1.000000,1.000000
440408.07999756,4464000.29999725,5.48999977,0,235,19,6.000000,30.000000,373349.906250,1.000000,1.000000
440403.37999298,4464000.12999908,5.82999992,0,249,5,6.000000,8.000000,373349.906250,1.000000,1.000000
440403.43999817,4464000.00999634,6.32000017,15,255,0,6.000000,24.000000,373349.906250,0.000000,1.000000
440403.16999390,4463999.69999878,4.76999998,0,204,50,6.000000,24.000000,373349.906250,1.000000,1.000000
440403.21999695,4463999.54000275,5.11999989,0,219,35,6.000000,8.000000,373349.906250,1.000000,1.000000
440403.24999573,4463999.40999786,5.36000013,0,229,25,6.000000,24.000000,373349.906250,1.000000,1.000000
440403.25999786,4463999.23999969,5.57999992,0,239,15,6.000000,8.000000,373349.906250,1.000000,1.000000
440408.65999176,4464000.30999939,6.01000023,2,255,0,6.000000,14.000000,373350.000000,1.000000,1.000000
440408.41999390,4463998.43999664,5.36999989,0,230,24,6.000000,30.000000,373350.000000,1.000000,1.000000
440406.91999390,4463997.54999725,6.48000002,23,255,0,6.000000,28.000000,373350.000000,1.000000,1.000000
440406.88999512,4463997.36000244,6.44000006,20,255,0,6.000000,12.000000,373350.000000,1.000000,1.000000
440406.43999817,4464003.15000336,6.44999981,21,255,0,6.000000,26.000000,373350.093750,1.000000,1.000000
440406.40999176,4464002.97999756,6.28999996,14,255,0,6.000000,10.000000,373350.093750,0.000000,1.000000
440404.72999146,4464002.17000000,6.59000015,27,255,0,6.000000,24.000000,373350.093750,0.000000,1.000000
440407.59999420,4463999.50999634,5.94000006,0,255,0,6.000000,12.000000,373350.093750,1.000000,1.000000
440407.20999481,4463996.26999847,5.30999994,0,227,27,6.000000,12.000000,373350.093750,0.000000,1.000000
440407.13999512,4463995.85000031,4.88999987,0,209,45,6.000000,28.000000,373350.093750,0.000000,1.000000
440408.29999115,4464001.15000336,5.76000023,0,246,8,6.000000,12.000000,373350.187500,0.000000,1.000000
