//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440423.18999817,4463991.46000092,6.65999985,30,255,0,6.000000,18.000000,373354.187500,5.000000,1.000000
440423.11999084,4463991.29999725,6.57000017,26,255,0,6.000000,2.000000,373354.187500,5.000000,1.000000
440423.10000183,4463991.08000366,6.61000013,28,255,0,6.000000,2.000000,373354.187500,5.000000,1.000000
440423.05999329,4463990.97999756,5.73999977,0,246,8,6.000000,18.000000,373354.187500,5.000000,1.000000
440424.27000000,4463990.50000183,6.32000017,15,255,0,6.000000,20.000000,373354.187500,15.000000,1.000000
440424.21999695,4463990.33999817,6.25000000,12,255,0,6.000000,4.000000,373354.187500,15.000000,1.000000
440424.16999390,4463990.22000305,6.13999987,8,255,0,6.000000,20.000000,373354.187500,14.000000,1.000000
440424.11999084,4463990.05999939,6.07999992,5,255,0,6.000000,4.000000,373354.187500,14.000000,1.000000
440424.10999634,4463989.97000305,5.80000019,0,248,6,6.000000,20.000000,373354.187500,14.000000,1.000000
440424.07999756,4463989.83000366,5.80000019,0,248,6,6.000000,4.000000,373354.187500,14.000000,1.000000
440424.03998901,4463989.71000092,5.75000000,0,246,8,6.000000,20.000000,373354.187500,13.000000,1.000000
440423.91999390,4463989.22000305,5.69000006,0,243,11,6.000000,20.000000,373354.187500,13.000000,1.000000
440423.85000183,4463989.03000061,5.57000017,0,238,16,6.000000,4.000000,373354.187500,8.000000,1.000000
440423.74000122,4463988.72000305,5.21999979,0,223,31,6.000000,4.000000,373354.187500,12.000000,1.000000
440423.64998962,4463988.54999725,5.01999998,0,215,39,6.000000,20.000000,373354.187500,8.000000,1.000000
440423.72999146,4463990.93000214,6.05999994,4,255,0,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.71999695,4463990.85000031,6.09000015,5,255,0,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.65999939,4463990.68999664,6.01999998,2,255,0,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.58999207,4463990.55999939,5.88000011,0,252,2,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.56998779,4463990.43000214,5.90000010,0,252,2,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.60000183,4463990.37999908,6.01000023,2,255,0,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.47999146,4463990.08999817,5.84000015,0,250,4,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.44999268,4463989.86999695,5.78999996,0,248,6,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.45998718,4463989.75999634,5.88999987,0,252,2,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.32999756,4463989.58000366,5.63999987,0,241,13,6.000000,18.000000,373354.312500,5.000000,1.000000
440423.29999878,4463989.43999664,5.63000011,0,241,13,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.30999329,4463989.25000183,5.76999998,0,247,7,6.000000,2.000000,373354.312500,5.000000,1.000000
440423.25999023,4463989.11999695,5.69999981,0,244,10,6.000000,18.000000,373354.312500,5.000000,1.000000
440424.27999451,4463988.42000000,5.28000021,0,226,28,6.000000,20.000000,373354.312500,12.000000,1.000000
440424.24999573,4463988.26999847,5.28000021,0,226,28,6.000000,4.000000,373354.312500,12.000000,1.000000
440424.20998718,4463988.15999786,5.23999977,0,224,30,6.000000,20.000000,373354.312500,12.000000,1.000000
440423.08999207,4463990.71000092,5.88000011,0,252,2,6.000000,16.000000,373354.406250,17.000000,1.000000
440423.05999329,4463990.58000366,5.92000008,0,253,1,6.000000,0.000000,373354.406250,17.000000,1.000000
440423.02999451,4463990.48999969,5.90000010,0,252,2,6.000000,16.000000,373354.406250,17.000000,1.000000
440422.85000183,4463990.14000122,5.55000019,0,237,17,6.000000,16.000000,373354.406250,16.000000,1.000000
440422.52999451,4463989.58000366,4.69999981,0,201,53,6.000000,0.000000,373354.406250,4.000000,1.000000
440423.74999573,4463988.75999634,5.23999977,0,224,30,6.000000,18.000000,373354.406250,4.000000,1.000000
440423.64998962,4463988.54000275,5.03999996,0,216,38,6.000000,2.000000,373354.406250,4.000000,1.000000
440423.61999084,4463990.65999786,6.01000023,2,255,0,6.000000,0.000000,373354.500000,12.000000,1.000000
440423.56998779,4463990.54999725,5.94999981,0,255,0,6.000000,16.000000,373354.500000,11.000000,1.000000
440423.55999329,4463990.42000000,6.01000023,2,255,0,6.000000,0.000000,373354.500000,17.000000,1.000000
440423.52999451,4463990.32000153,5.98000002,1,255,0,6.000000,16.000000,373354.500000,17.000000,1.000000
440423.46999695,4463990.15999786,5.90000010,0,252,2,6.000000,0.000000,373354.500000,17.000000,1.000000
440423.42998840,4463989.93000214,5.84000015,0,250,4,6.000000,0.000000,373354.500000,17.000000,1.000000
440423.41999390,4463989.85000031,5.86000013,0,251,3,6.000000,16.000000,373354.500000,23.000000,1.000000
440423.24000122,4463989.40000336,5.65000010,0,242,12,6.000000,0.000000,373354.500000,16.000000,1.000000
440423.24000122,4463989.32000153,5.71000004,0,244,10,6.000000,16.000000,373354.500000,16.000000,1.000000
440423.24000122,4463989.22000305,5.82000017,0,249,5,6.000000,0.000000,373354.500000,22.000000,1.000000
440423.18999817,4463989.08000366,5.67999983,0,243,11,6.000000,16.000000,373354.500000,15.000000,1.000000
440424.28998901,4463988.82000153,5.21999979,0,223,31,6.000000,18.000000,373354.500000,4.000000,1.000000
440424.25999023,4463988.68999664,5.25000000,0,225,29,6.000000,2.000000,373354.500000,4.000000,1.000000
440424.22999146,4463988.58000366,5.23000002,0,224,30,6.000000,18.000000,373354.500000,4.000000,1.000000
440424.18999817,4463988.36999695,5.32999992,0,228,26,6.000000,18.000000,373354.500000,4.000000,1.000000
440424.13000061,4463988.11999695,5.30000019,0,227,27,6.000000,18.000000,373354.500000,4.000000,1.000000
440424.07999756,4463987.94999878,5.25000000,0,225,29,6.000000,2.000000,373354.500000,4.000000,1.000000
440424.16999390,4463990.25000183,6.21000004,11,255,0,6.000000,0.000000,373354.593750,17.000000,1.000000
440424.11999084,4463990.14000122,6.13999987,8,255,0,6.000000,16.000000,373354.593750,17.000000,1.000000
440424.04999878,4463989.89000122,5.82999992,0,249,5,6.000000,16.000000,373354.593750,17.000000,1.000000
440423.99000122,4463989.73999969,5.76000023,0,246,8,6.000000,0.000000,373354.593750,16.000000,1.000000
440423.95998718,4463989.64000122,5.73999977,0,246,8,6.000000,16.000000,373354.593750,11.000000,1.000000
440423.89998962,4463989.47000305,5.67999983,0,243,11,6.000000,0.000000,373354.593750,16.000000,1.000000
440423.88999512,4463989.39000122,5.71999979,0,245,9,6.000000,16.000000,373354.593750,22.000000,1.000000
440423.64998962,4463988.97000305,5.09999990,0,218,36,6.000000,16.000000,373354.593750,9.000000,1.000000
440423.60000183,4463988.80999939,5.05999994,0,216,38,6.000000,0.000000,373354.593750,9.000000,1.000000
440424.22999146,4463989.26999847,5.55999994,0,238,16,6.000000,0.000000,373354.687500,15.000000,1.000000
440424.20998718,4463989.17000000,5.57000017,0,238,16,6.000000,16.000000,373354.687500,15.000000,1.000000
440424.15999939,4463989.01999847,5.53999996,0,237,17,6.000000,0.000000,373354.687500,10.000000,1.000000
440424.08999207,4463988.76999847,5.30999994,0,227,27,6.000000,0.000000,373354.687500,20.000000,1.000000
440425.49000122,4463988.92000000,5.13999987,0,220,34,6.000000,4.000000,373354.500000,12.000000,1.000000
440426.35999634,4463991.25999634,6.55000019,26,255,0,6.000000,23.000000,373352.593750,14.000000,1.000000
440424.91999390,4463988.61999695,5.38999987,0,231,23,6.000000,24.000000,373354.000000,8.000000,1.000000
440425.83999207,4463988.73999969,6.01000023,2,255,0,5.000000,31.000000,373305.843750,63.000000,1.000000
440424.44999268,4463988.22000305,5.55000019,0,237,17,5.000000,21.000000,373308.531250,63.000000,1.000000
440425.07999756,4463988.30999939,5.30999994,0,227,27,6.000000,31.000000,373351.500000,11.000000,1.000000
440425.71999695,4463988.21000092,5.42999983,0,232,22,6.000000,31.000000,373351.593750,11.000000,1.000000
440424.41999390,4463989.25999634,5.55999994,0,238,16,6.000000,27.000000,373351.812500,14.000000,1.000000
440425.72999146,4463988.26999847,5.40999985,0,231,23,6.000000,21.000000,373352.812500,15.000000,1.000000
440425.11999084,4463988.29000275,5.36999989,0,230,24,6.000000,19.000000,373352.906250,12.000000,1.000000
440425.71999695,4463990.67000000,6.65000010,29,255,0,6.000000,17.000000,373353.187500,21.000000,1.000000
440425.38999512,4463988.40999786,5.23999977,0,224,30,6.000000,17.000000,373353.187500,13.000000,1.000000
440424.53998901,4463990.69999878,6.28000021,14,255,0,6.000000,12.000000,373353.406250,7.000000,1.000000
440424.61999084,4463988.57000153,5.19999981,0,222,32,6.000000,12.000000,373353.500000,9.000000,1.000000
440426.64998962,4463990.93999664,6.57999992,26,255,0,6.000000,28.000000,373353.812500,7.000000,1.000000
440425.60999634,4463988.40999786,5.26000023,0,225,29,6.000000,8.000000,373354.093750,8.000000,1.000000
440424.77999451,4463990.43000214,6.13000011,7,255,0,6.000000,20.000000,373354.312500,14.000000,1.000000
440426.27000000,4463989.61000244,6.42999983,20,255,0,6.000000,20.000000,373354.593750,13.000000,1.000000
440424.46999695,4463988.60000031,5.19000006,0,222,32,6.000000,0.000000,373354.812500,9.000000,1.000000
440425.71999695,4463990.72999756,6.65999985,30,255,0,6.000000,0.000000,373354.906250,23.000000,1.000000
440426.38000061,4463989.35000031,6.36999989,17,255,0,6.000000,16.000000,373355.187500,4.000000,1.000000
440424.80999329,4463987.85000031,5.28999996,0,226,28,6.000000,1.000000,373353.093750,13.000000,1.000000
440425.25999023,4463990.33000366,6.53999996,25,255,0,6.000000,24.000000,373354.000000,9.000000,1.000000
440425.88000061,4463989.44999878,6.34999990,17,255,0,6.000000,18.000000,373354.812500,4.000000,1.000000
440425.79999878,4463989.03000061,6.36999989,17,255,0,6.000000,31.000000,373351.593750,11.000000,1.000000
440424.89998962,4463989.76999847,5.84999990,0,250,4,6.000000,11.000000,373351.906250,15.000000,1.000000
440424.68999817,4463988.36999695,5.19999981,0,222,32,6.000000,9.000000,373352.093750,11.000000,1.000000
440425.57999756,4463990.18999664,6.57999992,26,255,0,6.000000,5.000000,373352.687500,22.000000,1.000000
440425.78998901,4463988.89000122,5.80999994,0,249,5,6.000000,21.000000,373352.812500,20.000000,1.000000
440426.47999146,4463990.35000031,6.57999992,26,255,0,6.000000,5.000000,373352.906250,21.000000,1.000000
440426.22999146,4463990.03000061,6.61000013,28,255,0,6.000000,19.000000,373353.093750,13.000000,1.000000
440425.74999573,4463990.85000031,6.53999996,25,255,0,6.000000,17.000000,373353.187500,16.000000,1.000000
440424.41999390,4463989.29999725,5.61000013,0,240,14,6.000000,30.000000,373353.187500,15.000000,1.000000
440424.30999329,4463989.82000153,5.59000015,0,239,15,6.000000,26.000000,373353.593750,13.000000,1.000000
440425.94999268,4463989.04000275,6.21999979,11,255,0,6.000000,12.000000,373353.687500,6.000000,1.000000
440425.10999634,4463989.68000214,5.75000000,0,246,8,6.000000,8.000000,373354.000000,9.000000,1.000000
440426.38999512,4463990.22000305,6.46000004,21,255,0,6.000000,24.000000,373354.187500,9.000000,1.000000
440424.85999634,4463988.12999908,5.42000008,0,232,22,6.000000,6.000000,373354.187500,12.000000,1.000000
440425.49000122,4463988.55999939,5.28999996,0,226,28,6.000000,6.000000,373354.312500,12.000000,1.000000
440424.68999817,4463991.86999695,5.73999977,0,246,8,6.000000,18.000000,373354.500000,4.000000,1.000000
440425.57999756,4463989.22000305,5.59000015,0,239,15,6.000000,4.000000,373354.500000,13.000000,1.000000
440425.08999207,4463989.19999878,5.92999983,0,254,0,6.000000,18.000000,373354.593750,5.000000,1.000000
440425.99000122,4463989.83000366,6.48000002,23,255,0,6.000000,2.000000,373354.812500,4.000000,1.000000
440425.32999756,4463988.26999847,5.51999998,0,236,18,5.000000,31.000000,373305.937500,63.000000,1.000000
440425.92998840,4463988.79000275,6.03999996,3,255,0,5.000000,13.000000,373306.343750,55.000000,1.000000
440425.50999023,4463991.12999908,5.61000013,0,240,14,5.000000,13.000000,373306.437500,57.000000,1.000000
440425.69999268,4463988.65999786,5.40000010,0,231,23,5.000000,27.000000,373306.843750,63.000000,1.000000
440426.38999512,4463990.87999908,6.53999996,25,255,0,5.000000,25.000000,373307.250000,63.000000,1.000000
440424.89998962,4463989.87999908,6.36999989,17,255,0,5.000000,25.000000,373307.531250,63.000000,1.000000
440425.89998962,4463988.64000122,6.19999981,10,255,0,5.000000,23.000000,373307.750000,63.000000,1.000000
440425.30999329,4463991.25000183,5.76999998,0,247,7,5.000000,17.000000,373309.343750,63.000000,1.000000
440424.57999756,4463990.89000122,6.61000013,28,255,0,5.000000,1.000000,373309.437500,63.000000,1.000000
440425.13999512,4463989.35000031,6.01999998,2,255,0,5.000000,30.000000,373309.750000,63.000000,1.000000
440425.24000122,4463991.43000214,5.30000019,0,227,27,5.000000,6.000000,373311.656250,63.000000,1.000000
440424.30999329,4463990.03000061,6.17000008,9,255,0,6.000000,31.000000,373351.406250,13.000000,1.000000
440425.07999756,4463988.08999817,5.36000013,0,229,25,6.000000,31.000000,373351.500000,5.000000,1.000000
440424.58999207,4463989.03000061,5.44999981,0,233,21,6.000000,29.000000,373351.593750,8.000000,1.000000
440424.57999756,4463988.54000275,5.15999985,0,221,33,6.000000,29.000000,373351.593750,11.000000,1.000000
440425.00999023,4463989.32000153,5.84999990,0,250,4,6.000000,13.000000,373351.687500,9.000000,1.000000
440424.97999146,4463987.98999969,5.38999987,0,231,23,6.000000,29.000000,373351.687500,8.000000,1.000000
440425.58999207,4463990.42000000,6.61000013,28,255,0,6.000000,13.000000,373351.812500,12.000000,1.000000
440426.75999023,4463989.68999664,6.55999994,26,255,0,6.000000,15.000000,373351.812500,6.000000,1.000000
440425.60999634,4463989.58000366,5.51999998,0,236,18,6.000000,13.000000,373351.812500,8.000000,1.000000
440424.42998840,4463989.51999847,5.63999987,0,241,13,6.000000,27.000000,373351.812500,14.000000,1.000000
440424.39998962,4463988.57000153,5.15000010,0,220,34,6.000000,11.000000,373351.812500,9.000000,1.000000
440426.06998779,4463989.75999634,6.46999979,22,255,0,6.000000,13.000000,373351.906250,8.000000,1.000000
440426.07999756,4463989.47999756,6.34999990,17,255,0,6.000000,13.000000,373351.906250,8.000000,1.000000
440424.88999512,4463989.51999847,5.80000019,0,248,6,6.000000,11.000000,373351.906250,14.000000,1.000000
440424.88000061,4463989.26999847,5.75000000,0,246,8,6.000000,11.000000,373351.906250,9.000000,1.000000
440424.83999207,4463988.30999939,5.36999989,0,230,24,6.000000,11.000000,373351.906250,13.000000,1.000000
440426.61999084,4463990.65999786,6.59000015,27,255,0,6.000000,13.000000,373352.000000,12.000000,1.000000
440425.45998718,4463990.42000000,6.53999996,25,255,0,6.000000,11.000000,373352.000000,15.000000,1.000000
440425.38000061,4463988.58999817,5.21000004,0,223,31,6.000000,27.000000,373352.000000,13.000000,1.000000
440424.74000122,4463989.43000214,5.67999983,0,243,11,6.000000,9.000000,373352.093750,12.000000,1.000000
440425.90999939,4463988.73999969,5.46999979,0,234,20,6.000000,11.000000,373352.093750,8.000000,1.000000
440425.33999207,4463990.35000031,6.65999985,30,255,0,6.000000,9.000000,373352.187500,12.000000,1.000000
440425.29999878,4463989.42000000,5.59000015,0,239,15,6.000000,25.000000,373352.187500,17.000000,1.000000
440424.74000122,4463990.75000183,6.13999987,8,255,0,6.000000,7.000000,373352.312500,22.000000,1.000000
440425.77999451,4463989.47000305,5.44999981,0,233,21,6.000000,9.000000,373352.312500,11.000000,1.000000
440425.71999695,4463988.92000000,5.17000008,0,221,33,6.000000,25.000000,373352.312500,16.000000,1.000000
440424.56998779,4463988.65999786,5.19999981,0,222,32,6.000000,23.000000,373352.312500,13.000000,1.000000
440426.31998779,4463990.01999847,6.50000000,23,255,0,6.000000,9.000000,373352.406250,12.000000,1.000000
440425.14998962,4463989.79999725,5.90000010,0,252,2,6.000000,7.000000,373352.406250,21.000000,1.000000
440426.24000122,4463989.29000275,6.44000006,20,255,0,6.000000,9.000000,373352.406250,11.000000,1.000000
440424.99999573,4463988.00999634,5.40999985,0,231,23,6.000000,23.000000,373352.406250,19.000000,1.000000
440424.63999512,4463990.58000366,6.26999998,13,255,0,6.000000,5.000000,373352.500000,23.000000,1.000000
440426.81998779,4463989.72999756,6.63999987,29,255,0,6.000000,25.000000,373352.500000,5.000000,1.000000
440424.58999207,4463990.00999634,6.21999979,11,255,0,6.000000,21.000000,373352.500000,22.000000,1.000000
440424.55999329,4463989.72000305,5.75000000,0,246,8,6.000000,21.000000,373352.500000,22.000000,1.000000
440425.13000061,4463990.35000031,6.67999983,31,255,0,6.000000,5.000000,373352.593750,22.000000,1.000000
440424.93999817,4463988.58999817,5.36000013,0,229,25,6.000000,5.000000,373352.593750,20.000000,1.000000
440424.91999390,4463988.25999634,5.38000011,0,230,24,6.000000,21.000000,373352.593750,20.000000,1.000000
440424.88999512,4463988.00000183,5.30000019,0,227,27,6.000000,21.000000,373352.593750,19.000000,1.000000
440426.75999023,4463990.86000244,6.61000013,28,255,0,6.000000,7.000000,373352.687500,22.000000,1.000000
440426.74000122,4463990.61999695,6.55999994,26,255,0,6.000000,7.000000,373352.687500,21.000000,1.000000
440424.49000122,4463990.40000336,6.15999985,8,255,0,6.000000,3.000000,373352.687500,14.000000,1.000000
440425.40999939,4463988.86999695,5.21999979,0,223,31,6.000000,5.000000,373352.687500,20.000000,1.000000
440425.35999634,4463988.18000214,5.28999996,0,226,28,6.000000,5.000000,373352.687500,14.000000,1.000000
440424.81998779,4463989.98999969,5.92000008,0,253,1,6.000000,3.000000,373352.812500,13.000000,1.000000
440425.85000183,4463989.47999756,6.44999981,21,255,0,6.000000,5.000000,373352.812500,20.000000,1.000000
440424.74999573,4463989.43999664,5.67000008,0,243,11,6.000000,19.000000,373352.812500,13.000000,1.000000
440425.41999390,4463990.69999878,6.57000017,26,255,0,6.000000,19.000000,373352.906250,14.000000,1.000000
