//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440474.14998962,4464073.44999878,9.00000000,130,255,0,4.000000,29.000000,373233.531250,58.000000,1.000000
440474.05999329,4464072.67999451,8.92000008,127,255,0,4.000000,29.000000,373233.531250,58.000000,1.000000
440474.03998901,4464072.42999451,9.03999996,132,255,0,4.000000,13.000000,373233.531250,58.000000,1.000000
440474.58999207,4464075.24000732,9.28999996,143,255,0,4.000000,29.000000,373233.625000,58.000000,1.000000
440474.55999329,4464075.03000061,9.47999954,151,255,0,4.000000,13.000000,373233.625000,58.000000,1.000000
440474.50999023,4464074.61999695,9.13000011,136,255,0,4.000000,13.000000,373233.625000,58.000000,1.000000
440474.49999573,4464074.42999451,9.14000034,136,255,0,4.000000,29.000000,373233.625000,58.000000,1.000000
440474.49000122,4464074.16000549,9.14999962,137,255,0,4.000000,13.000000,373233.625000,58.000000,1.000000
440474.47999146,4464073.70999329,8.96000004,129,255,0,4.000000,13.000000,373233.625000,58.000000,1.000000
440475.10999634,4464075.02000610,9.48999977,151,255,0,4.000000,13.000000,373233.718750,58.000000,1.000000
440475.11999084,4464074.80999939,9.40999985,148,255,0,4.000000,29.000000,373233.718750,58.000000,1.000000
440475.04999878,4464074.16000549,9.73999977,163,255,0,4.000000,13.000000,373233.718750,58.000000,1.000000
440475.00999023,4464073.55000488,9.56000042,154,255,0,4.000000,29.000000,373233.718750,58.000000,1.000000
440475.00999023,4464073.24000732,9.52000046,153,255,0,4.000000,13.000000,373233.718750,58.000000,1.000000
440475.56998779,4464074.53000061,9.51000023,152,255,0,4.000000,13.000000,373233.812500,58.000000,1.000000
440475.56998779,4464074.36000244,9.56000042,154,255,0,4.000000,29.000000,373233.812500,58.000000,1.000000
440475.52000000,4464073.94999878,9.43000031,149,255,0,4.000000,29.000000,373233.812500,58.000000,1.000000
440474.10999634,4464075.94000427,8.93000031,127,255,0,4.000000,11.000000,373233.937500,63.000000,1.000000
440474.42998840,4464075.39000122,8.92000008,127,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.36999084,4464075.08999817,9.35000038,145,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.32999756,4464074.66000549,8.92000008,127,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.31998779,4464074.47999756,8.97999954,130,255,0,4.000000,27.000000,373234.031250,63.000000,1.000000
440474.28998901,4464074.25999634,9.11999989,136,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.27999451,4464074.08000366,9.15999985,137,255,0,4.000000,27.000000,373234.031250,63.000000,1.000000
440474.25999023,4464073.80999939,8.94999981,128,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.13999512,4464072.89000122,8.97999954,130,255,0,4.000000,27.000000,373234.031250,63.000000,1.000000
440474.13999512,4464072.58999817,8.97999954,130,255,0,4.000000,11.000000,373234.031250,63.000000,1.000000
440474.72999146,4464075.05000488,9.47999954,151,255,0,4.000000,11.000000,373234.125000,63.000000,1.000000
440474.69999268,4464074.92999451,9.13000011,136,255,0,4.000000,27.000000,373234.125000,63.000000,1.000000
440474.67998840,4464074.47000305,9.18999958,139,255,0,4.000000,27.000000,373234.125000,63.000000,1.000000
440474.64998962,4464074.25999634,9.35000038,145,255,0,4.000000,11.000000,373234.125000,63.000000,1.000000
440474.63000061,4464074.06999390,9.36999989,146,255,0,4.000000,27.000000,373234.125000,63.000000,1.000000
440475.28998901,4464074.53000061,9.77999973,164,255,0,4.000000,11.000000,373234.218750,63.000000,1.000000
440475.28998901,4464074.00000183,9.68999958,160,255,0,4.000000,11.000000,373234.218750,63.000000,1.000000
440475.31998779,4464073.67000000,9.02999973,132,255,0,4.000000,27.000000,373234.218750,63.000000,1.000000
440475.57999756,4464074.53999512,9.50000000,152,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440475.55999329,4464074.28000061,9.55000019,154,255,0,4.000000,11.000000,373234.312500,63.000000,1.000000
440475.54999878,4464074.11999695,9.63000011,157,255,0,4.000000,27.000000,373234.312500,63.000000,1.000000
440475.52000000,4464073.88000671,9.43999958,149,255,0,4.000000,11.000000,373234.312500,63.000000,1.000000
440475.91999390,4464073.94000427,9.01000023,131,255,0,4.000000,11.000000,373234.437500,63.000000,1.000000
440474.29999878,4464075.19000427,8.92000008,127,255,0,4.000000,9.000000,373234.531250,63.000000,1.000000
440474.14998962,4464074.05999939,9.14000034,136,255,0,4.000000,9.000000,373234.531250,63.000000,1.000000
440473.91999390,4464071.16000549,9.01000023,131,255,0,4.000000,25.000000,373234.531250,63.000000,1.000000
440474.77999451,4464075.09999268,9.47999954,151,255,0,4.000000,9.000000,373234.625000,63.000000,1.000000
440474.72999146,4464074.70999329,9.17000008,138,255,0,4.000000,9.000000,373234.625000,63.000000,1.000000
440474.70998718,4464074.53999512,9.22000027,140,255,0,4.000000,25.000000,373234.625000,63.000000,1.000000
440474.65999939,4464073.83999817,9.06999969,133,255,0,4.000000,9.000000,373234.625000,63.000000,1.000000
440475.16999390,4464075.11000244,9.46000004,151,255,0,4.000000,25.000000,373234.718750,63.000000,1.000000
440475.08999207,4464074.42999451,9.69999981,160,255,0,4.000000,9.000000,373234.718750,63.000000,1.000000
440475.00999023,4464073.58999817,9.64999962,158,255,0,4.000000,9.000000,373234.718750,63.000000,1.000000
440475.24999573,4464075.03999512,9.35999966,146,255,0,4.000000,9.000000,373234.812500,63.000000,1.000000
440475.16999390,4464074.52000610,9.76000023,163,255,0,4.000000,25.000000,373234.812500,63.000000,1.000000
440475.15999939,4464074.16000549,9.60999966,157,255,0,4.000000,9.000000,373234.812500,63.000000,1.000000
440475.44999268,4464074.70999329,9.68999958,160,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.39998962,4464074.28000061,9.82999992,166,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.41999390,4464073.58000366,8.97000027,129,255,0,4.000000,25.000000,373234.937500,63.000000,1.000000
440475.93999817,4464074.44000427,9.02999973,132,255,0,4.000000,9.000000,373235.031250,63.000000,1.000000
440475.92998840,4464074.28000061,9.13000011,136,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440475.88999512,4464073.81999390,9.13000011,136,255,0,4.000000,25.000000,373235.031250,63.000000,1.000000
440475.66999390,4464071.39999573,8.92000008,127,255,0,4.000000,9.000000,373235.031250,63.000000,1.000000
440473.89998962,4464073.36000244,9.13000011,136,255,0,4.000000,7.000000,373235.125000,63.000000,1.000000
440473.88999512,4464073.08000366,8.94999981,128,255,0,4.000000,23.000000,373235.125000,63.000000,1.000000
440474.52000000,4464075.52000610,8.92000008,127,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.44999268,4464075.03000061,9.53999996,154,255,0,4.000000,7.000000,373235.218750,63.000000,1.000000
440474.42998840,4464074.80000488,8.92000008,127,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.38000061,4464074.39999573,9.21000004,139,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.35000183,4464074.14999573,9.22999954,140,255,0,4.000000,7.000000,373235.218750,63.000000,1.000000
440474.30999329,4464073.44999878,8.93000031,127,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.20998718,4464072.72000305,8.96000004,129,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.16999390,4464072.20999329,8.93000031,127,255,0,4.000000,23.000000,373235.218750,63.000000,1.000000
440474.90999939,4464074.75000183,9.65999985,159,255,0,4.000000,23.000000,373235.312500,63.000000,1.000000
440474.86999084,4464074.30999939,9.72000027,162,255,0,4.000000,23.000000,373235.312500,63.000000,1.000000
440474.82999756,4464073.81999390,9.39000034,148,255,0,4.000000,23.000000,373235.312500,63.000000,1.000000
440475.27000000,4464075.03000061,9.27999973,142,255,0,4.000000,23.000000,373235.437500,63.000000,1.000000
440475.17998840,4464074.24000732,9.72999954,162,255,0,4.000000,23.000000,373235.437500,63.000000,1.000000
440475.15999939,4464074.00000183,9.84000015,166,255,0,4.000000,7.000000,373235.437500,63.000000,1.000000
440475.13999512,4464073.78999512,9.50000000,152,255,0,4.000000,23.000000,373235.437500,63.000000,1.000000
440475.61999084,4464074.19000427,9.64999962,158,255,0,4.000000,23.000000,373235.531250,63.000000,1.000000
440475.58999207,4464073.95999329,9.47000027,151,255,0,4.000000,7.000000,373235.531250,63.000000,1.000000
440475.58999207,4464073.63000671,9.14000034,136,255,0,4.000000,23.000000,373235.531250,63.000000,1.000000
440475.36999084,4464071.52000610,9.09000015,134,255,0,4.000000,23.000000,373235.531250,63.000000,1.000000
440473.82999756,4464073.25999634,9.09000015,134,255,0,4.000000,5.000000,373235.625000,63.000000,1.000000
440474.53998901,4464075.30999939,9.27000046,142,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.46999695,4464074.67999451,9.10999966,135,255,0,4.000000,5.000000,373235.718750,63.000000,1.000000
440474.44999268,4464074.50000183,9.18999958,139,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.39998962,4464074.03000061,9.18000031,139,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.35999634,4464073.55999939,8.94999981,128,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.27999451,4464072.80999939,8.96000004,129,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.24999573,4464072.53000061,8.97999954,130,255,0,4.000000,5.000000,373235.718750,63.000000,1.000000
440474.22999146,4464072.30999939,8.93000031,127,255,0,4.000000,21.000000,373235.718750,63.000000,1.000000
440474.93999817,4464074.78999512,9.64000034,158,255,0,4.000000,5.000000,373235.812500,63.000000,1.000000
440474.91999390,4464074.58999817,9.68000031,160,255,0,4.000000,21.000000,373235.812500,63.000000,1.000000
440474.88999512,4464074.33999817,9.68999958,160,255,0,4.000000,5.000000,373235.812500,63.000000,1.000000
440474.83999207,4464073.84999268,9.43000031,149,255,0,4.000000,5.000000,373235.812500,63.000000,1.000000
440474.82999756,4464073.67999451,9.51000023,152,255,0,4.000000,21.000000,373235.812500,63.000000,1.000000
440475.52999451,4464074.67999451,9.56999969,155,255,0,4.000000,21.000000,373235.937500,63.000000,1.000000
440475.47999146,4464074.25999634,9.77000046,163,255,0,4.000000,21.000000,373235.937500,63.000000,1.000000
440475.44999268,4464074.00000183,9.84000015,166,255,0,4.000000,5.000000,373235.937500,63.000000,1.000000
440475.99999573,4464074.14999573,8.98999977,130,255,0,4.000000,21.000000,373236.031250,63.000000,1.000000
440475.77000000,4464071.63000671,8.92000008,127,255,0,4.000000,21.000000,373236.031250,63.000000,1.000000
440474.21999695,4464074.08000366,9.19999981,139,255,0,4.000000,3.000000,373236.125000,63.000000,1.000000
440474.19999268,4464073.91000549,8.98999977,130,255,0,4.000000,19.000000,373236.125000,63.000000,1.000000
440473.91999390,4464071.19000427,9.09000015,134,255,0,4.000000,19.000000,373236.125000,63.000000,1.000000
440474.74999573,4464075.08999817,9.73999977,163,255,0,4.000000,19.000000,373236.218750,63.000000,1.000000
440474.66999390,4464074.34999268,9.26000023,142,255,0,4.000000,3.000000,373236.218750,63.000000,1.000000
440474.64998962,4464074.14999573,9.23999977,141,255,0,4.000000,19.000000,373236.218750,63.000000,1.000000
440474.61999084,4464073.86000244,8.97999954,130,255,0,4.000000,3.000000,373236.218750,63.000000,1.000000
440474.40999939,4464071.89999573,8.98999977,130,255,0,4.000000,19.000000,373236.218750,63.000000,1.000000
440475.06998779,4464074.55999939,9.56000042,154,255,0,4.000000,3.000000,373236.312500,63.000000,1.000000
440475.04999878,4464074.41000549,9.67000008,160,255,0,4.000000,19.000000,373236.312500,63.000000,1.000000
440474.99999573,4464073.94000427,9.39999962,148,255,0,4.000000,19.000000,373236.312500,63.000000,1.000000
440474.96999695,4464073.69999878,9.55000019,154,255,0,4.000000,3.000000,373236.312500,63.000000,1.000000
440474.93999817,4464073.34999268,9.17000008,138,255,0,4.000000,19.000000,373236.312500,63.000000,1.000000
440475.39998962,4464074.47999756,9.72999954,162,255,0,4.000000,3.000000,373236.437500,63.000000,1.000000
440475.33999207,4464073.99000732,9.40999985,148,255,0,4.000000,3.000000,373236.437500,63.000000,1.000000
440475.11999084,4464072.00000183,8.92000008,127,255,0,4.000000,3.000000,373236.437500,63.000000,1.000000
440475.99999573,4464074.33000366,9.03999996,132,255,0,4.000000,19.000000,373236.531250,63.000000,1.000000
440475.94999268,4464073.86999695,9.02999973,132,255,0,4.000000,19.000000,373236.531250,63.000000,1.000000
440474.46999695,4464075.50000183,8.97000027,129,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.45998718,4464075.22000305,9.46000004,151,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.45998718,4464075.06999390,9.56999969,155,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.41999390,4464074.77000610,9.02000046,131,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.40999939,4464074.63000671,9.14999962,137,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.38000061,4464074.39000122,9.22999954,140,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.35999634,4464074.19999878,9.23999977,141,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.32999756,4464073.94000427,9.05000019,133,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.24999573,4464073.38000671,8.92000008,127,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.22999146,4464072.94999878,9.02000046,131,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.19999268,4464072.67999451,9.02999973,132,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.17998840,4464072.47999756,9.02999973,132,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.13999512,4464072.17999451,9.02999973,132,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440474.03998901,4464071.42000000,9.00000000,130,255,0,4.000000,17.000000,373236.625000,63.000000,1.000000
440474.02000000,4464071.13000671,9.02000046,131,255,0,4.000000,1.000000,373236.625000,63.000000,1.000000
440475.22999146,4464075.08999817,9.44999981,150,255,0,4.000000,1.000000,373236.718750,63.000000,1.000000
440475.18999817,4464074.56999390,9.85000038,167,255,0,4.000000,17.000000,373236.718750,63.000000,1.000000
440475.13999512,4464074.22999756,9.73999977,163,255,0,4.000000,1.000000,373236.718750,63.000000,1.000000
440475.11999084,4464074.06999390,9.82999992,166,255,0,4.000000,17.000000,373236.718750,63.000000,1.000000
440475.06998779,4464073.61999695,9.56999969,155,255,0,4.000000,17.000000,373236.718750,63.000000,1.000000
440474.96999695,4464073.08000366,8.97999954,130,255,0,4.000000,1.000000,373236.718750,63.000000,1.000000
440474.89998962,4464072.28999512,8.97000027,129,255,0,4.000000,1.000000,373236.718750,63.000000,1.000000
440474.86999084,4464072.06999390,8.92000008,127,255,0,4.000000,17.000000,373236.718750,63.000000,1.000000
440475.63000061,4464074.41000549,9.64999962,158,255,0,4.000000,17.000000,373236.812500,63.000000,1.000000
440475.58999207,4464074.02000610,9.85000038,167,255,0,4.000000,17.000000,373236.812500,63.000000,1.000000
440475.50999023,4464073.52000610,9.09000015,134,255,0,4.000000,1.000000,373236.812500,63.000000,1.000000
440475.96999695,4464074.42000000,9.06999969,133,255,0,4.000000,1.000000,373236.937500,63.000000,1.000000
440475.96999695,4464074.25000183,9.14000034,136,255,0,4.000000,17.000000,373236.937500,63.000000,1.000000
440475.89998962,4464073.92000000,8.97000027,129,255,0,4.000000,1.000000,373236.937500,63.000000,1.000000
440475.63999512,4464071.31999390,8.93000031,127,255,0,4.000000,1.000000,373236.937500,63.000000,1.000000
440475.61999084,4464071.13000671,8.94999981,128,255,0,4.000000,17.000000,373236.937500,63.000000,1.000000
440473.85999634,4464073.25000183,8.97999954,130,255,0,4.000000,14.000000,373237.031250,63.000000,1.000000
440474.55999329,4464075.34999268,9.47999954,151,255,0,4.000000,30.000000,373237.125000,63.000000,1.000000
440474.38000061,4464073.75000183,9.06999969,133,255,0,4.000000,14.000000,373237.125000,63.000000,1.000000
440474.33999207,4464073.50000183,8.96000004,129,255,0,4.000000,30.000000,373237.125000,63.000000,1.000000
440474.20998718,4464072.27000610,9.01000023,131,255,0,4.000000,30.000000,373237.125000,63.000000,1.000000
440474.06998779,4464071.28999512,9.10999966,135,255,0,4.000000,30.000000,373237.125000,63.000000,1.000000
440474.91999390,4464074.44999878,9.60999966,157,255,0,4.000000,30.000000,373237.218750,63.000000,1.000000
440474.90999939,4464074.25999634,9.86999989,168,255,0,4.000000,14.000000,373237.218750,63.000000,1.000000
440474.82999756,4464073.75000183,9.48999977,151,255,0,4.000000,14.000000,373237.218750,63.000000,1.000000
440475.49999573,4464074.72000305,9.72000027,162,255,0,4.000000,14.000000,373237.312500,63.000000,1.000000
440475.11999084,4464072.03999512,8.92000008,127,255,0,4.000000,30.000000,373237.312500,63.000000,1.000000
440475.83999207,4464074.42000000,9.09000015,134,255,0,4.000000,30.000000,373237.437500,63.000000,1.000000
440475.86999084,4464074.31999390,9.52999973,154,255,0,4.000000,14.000000,373237.437500,63.000000,1.000000
440475.81998779,4464074.05999939,9.39999962,148,255,0,4.000000,30.000000,373237.437500,63.000000,1.000000
