-2.0420,-8.6930,5.8840,0.0000,130.0000,124.0000,21.0000
-2.3650,-8.5820,5.9370,0.0000,130.0000,124.0000,131.0000
-1.9720,-8.5700,5.4980,0.0000,122.0000,132.0000,65535.0000
-2.1540,-8.5430,5.5810,0.0000,124.0000,130.0000,330.0000
-2.4080,-8.5180,5.6730,0.0000,125.0000,129.0000,201.0000
-2.0950,-8.2860,5.7120,0.0000,126.0000,128.0000,57.0000
-1.6170,-9.0220,5.6540,0.0000,125.0000,129.0000,47.0000
-1.6120,-8.9990,5.8890,0.0000,130.0000,124.0000,104.0000
-1.2470,-8.8950,5.6530,0.0000,125.0000,129.0000,75.0000
-1.4790,-8.7490,5.6570,0.0000,125.0000,129.0000,87.0000
-1.3860,-8.7270,5.9640,0.0000,131.0000,123.0000,152.0000
-2.0330,-9.1820,5.7200,0.0000,127.0000,127.0000,61.0000
-2.2250,-8.9820,5.8160,0.0000,128.0000,126.0000,13.0000
-2.0130,-8.8600,5.5770,0.0000,124.0000,130.0000,126.0000
-1.8870,-8.7820,5.7690,0.0000,127.0000,127.0000,161.0000
-1.7660,-8.5660,6.4470,0.0000,141.0000,113.0000,150.0000
-1.7460,-8.3330,6.4310,0.0000,141.0000,113.0000,24.0000
-1.4630,-8.3390,6.3260,0.0000,139.0000,115.0000,221.0000
-1.6960,-8.2950,6.1480,0.0000,135.0000,119.0000,23.0000
-1.9330,-8.1600,6.0030,0.0000,132.0000,122.0000,23.0000
-2.2400,-8.7370,6.4690,0.0000,142.0000,112.0000,12.0000
-2.3110,-8.6730,6.1730,0.0000,136.0000,118.0000,57.0000
-1.9360,-8.6160,6.3250,0.0000,139.0000,115.0000,40.0000
-2.4280,-8.5240,6.2920,0.0000,138.0000,116.0000,63.0000
-2.0140,-8.4970,6.1300,0.0000,135.0000,119.0000,81.0000
-2.2700,-8.4430,6.1850,0.0000,136.0000,118.0000,53.0000
-2.0650,-8.4310,6.4630,0.0000,142.0000,112.0000,161.0000
-1.6330,-9.0300,6.4080,0.0000,140.0000,114.0000,117.0000
-1.3410,-8.9490,6.4760,0.0000,142.0000,112.0000,61.0000
-1.4780,-8.7930,6.4200,0.0000,140.0000,114.0000,43.0000
-1.6900,-8.7410,6.1040,0.0000,134.0000,120.0000,75.0000
-1.4600,-8.5610,6.3850,0.0000,139.0000,115.0000,165.0000
-2.1070,-9.2600,6.1520,0.0000,135.0000,119.0000,99.0000
-2.1040,-9.2620,6.3600,0.0000,139.0000,115.0000,87.0000
-1.8340,-9.1610,6.1730,0.0000,136.0000,118.0000,37.0000
-2.0200,-9.0640,6.0130,0.0000,133.0000,121.0000,25.0000
-2.0610,-8.9010,6.4040,0.0000,140.0000,114.0000,37.0000
-2.0250,-8.8290,6.1020,0.0000,134.0000,120.0000,67.0000
-0.4940,-9.1320,5.9580,0.0000,131.0000,123.0000,1.0000
-0.4150,-9.0630,5.6300,0.0000,124.0000,130.0000,39.0000
-0.2260,-9.0260,5.8370,0.0000,129.0000,125.0000,26.0000
-0.1440,-8.9730,5.6070,0.0000,124.0000,130.0000,3.0000
-0.4470,-8.9540,5.8690,0.0000,130.0000,124.0000,181.0000
-0.5750,-8.9150,5.6100,0.0000,124.0000,130.0000,119.0000
-0.2430,-8.7280,5.7500,0.0000,127.0000,127.0000,7.0000
-0.8690,-9.2350,5.5660,0.0000,124.0000,130.0000,349.0000
-0.6750,-9.2240,5.9700,0.0000,131.0000,123.0000,302.0000
-0.9980,-9.2100,5.8350,0.0000,129.0000,125.0000,80.0000
-0.7460,-8.9960,5.7720,0.0000,127.0000,127.0000,315.0000
-0.7910,-8.7770,5.9500,0.0000,131.0000,123.0000,181.0000
-0.6720,-8.7330,5.5550,0.0000,123.0000,131.0000,27.0000
-0.2790,-9.3940,5.5650,0.0000,124.0000,130.0000,1.0000
-0.0220,-9.2540,5.5820,0.0000,124.0000,130.0000,8.0000
-0.2670,-9.2230,5.8470,0.0000,129.0000,125.0000,260.0000
-0.8470,-9.4930,5.5000,0.0000,122.0000,132.0000,246.0000
-0.8140,-9.4860,5.7630,0.0000,127.0000,127.0000,206.0000
-0.4880,-9.1320,6.1810,0.0000,136.0000,118.0000,5.0000
-0.4230,-9.1220,6.4770,0.0000,142.0000,112.0000,21.0000
-0.2710,-9.0460,6.2500,0.0000,137.0000,117.0000,58.0000
-0.1370,-8.9690,6.4210,0.0000,140.0000,114.0000,228.0000
-0.4120,-8.9030,6.2940,0.0000,138.0000,116.0000,90.0000
-0.5910,-8.8810,6.0640,0.0000,133.0000,121.0000,176.0000
-0.2270,-8.8340,6.0340,0.0000,133.0000,121.0000,158.0000
-0.9630,-9.3490,6.3900,0.0000,140.0000,114.0000,7.0000
-0.9630,-9.3410,6.1550,0.0000,135.0000,119.0000,7.0000
-0.6910,-9.2280,6.3120,0.0000,139.0000,115.0000,78.0000
-0.8800,-9.1390,6.3140,0.0000,139.0000,115.0000,60.0000
-0.8130,-8.9840,6.4250,0.0000,141.0000,113.0000,79.0000
-0.6800,-8.9380,6.2510,0.0000,137.0000,117.0000,41.0000
-1.0490,-8.8990,6.2130,0.0000,136.0000,118.0000,79.0000
-0.0360,-9.3440,6.1830,0.0000,136.0000,118.0000,0.0000
-0.3830,-9.3440,6.2700,0.0000,137.0000,117.0000,332.0000
-0.2570,-9.2410,6.4010,0.0000,140.0000,114.0000,242.0000
-1.4090,-9.5310,5.7510,0.0000,127.0000,127.0000,81.0000
-1.3650,-9.5170,5.9520,0.0000,131.0000,123.0000,286.0000
-1.1380,-9.3570,5.6520,0.0000,125.0000,129.0000,112.0000
-1.3130,-9.3160,5.9580,0.0000,131.0000,123.0000,92.0000
-1.5250,-9.2890,5.8300,0.0000,129.0000,125.0000,101.0000
-1.3900,-9.2670,5.5690,0.0000,124.0000,130.0000,96.0000
-1.1590,-9.1020,5.5680,0.0000,124.0000,130.0000,114.0000
-1.2640,-9.0720,5.8260,0.0000,129.0000,125.0000,47.0000
-1.8880,-9.7350,5.9210,0.0000,130.0000,124.0000,136.0000
-1.6400,-9.6270,5.7820,0.0000,127.0000,127.0000,95.0000
-1.9540,-9.6030,5.6400,0.0000,125.0000,129.0000,151.0000
-1.7680,-9.5230,5.9440,0.0000,131.0000,123.0000,146.0000
-1.6520,-9.4390,5.6490,0.0000,125.0000,129.0000,73.0000
-1.9520,-9.3470,5.9500,0.0000,131.0000,123.0000,68.0000
-1.1160,-9.7330,5.9520,0.0000,131.0000,123.0000,12.0000
-1.3200,-9.7190,5.5870,0.0000,124.0000,130.0000,13.0000
-1.7360,-9.9670,5.9390,0.0000,131.0000,123.0000,16.0000
-1.7520,-9.8110,5.7010,0.0000,126.0000,128.0000,5.0000
-1.5860,-9.2400,5.6020,0.0000,124.0000,130.0000,52.0000
-1.8340,-9.2430,5.6580,0.0000,125.0000,129.0000,168.0000
-1.4170,-9.5470,6.2480,0.0000,137.0000,117.0000,67.0000
-1.3730,-9.5210,6.4460,0.0000,141.0000,113.0000,90.0000
-1.1530,-9.4290,6.1740,0.0000,136.0000,118.0000,24.0000
-1.5320,-9.2700,6.1000,0.0000,134.0000,120.0000,179.0000
-1.3980,-9.2410,6.2940,0.0000,138.0000,116.0000,70.0000
-1.5400,-9.2260,6.4560,0.0000,141.0000,113.0000,60.0000
-1.1190,-9.1600,6.2310,0.0000,136.0000,118.0000,11.0000
-1.9000,-9.7460,6.1410,0.0000,135.0000,119.0000,9.0000
-1.7380,-9.6860,6.4490,0.0000,141.0000,113.0000,140.0000
-1.5940,-9.6180,6.0340,0.0000,133.0000,121.0000,69.0000
-1.7400,-9.6230,6.1790,0.0000,136.0000,118.0000,197.0000
-1.9910,-9.4900,6.4410,0.0000,141.0000,113.0000,78.0000
-2.0180,-9.4440,6.1220,0.0000,134.0000,120.0000,123.0000
-1.5980,-9.3830,6.2660,0.0000,137.0000,117.0000,174.0000
-1.8820,-9.2590,6.4650,0.0000,142.0000,112.0000,29.0000
-1.2270,-9.8610,6.2200,0.0000,136.0000,118.0000,172.0000
-1.0840,-9.8000,6.4090,0.0000,140.0000,114.0000,65.0000
-1.0530,-9.5560,6.0530,0.0000,133.0000,121.0000,83.0000
-1.1420,-9.1130,6.0270,0.0000,133.0000,121.0000,208.0000
-1.4990,-10.0440,6.4480,0.0000,141.0000,113.0000,4.0000
-1.5750,-9.8360,6.3070,0.0000,138.0000,116.0000,113.0000
-0.9140,-8.1980,6.8650,0.0000,149.0000,105.0000,88.0000
-0.7910,-8.0930,6.6750,0.0000,145.0000,109.0000,125.0000
-0.7260,-8.0690,6.9350,0.0000,151.0000,103.0000,48.0000
-0.6120,-8.0570,6.5840,0.0000,144.0000,110.0000,88.0000
-0.8940,-7.9520,6.5640,0.0000,143.0000,111.0000,17.0000
-1.0090,-7.9230,6.8350,0.0000,149.0000,105.0000,129.0000
-0.8260,-7.8160,6.9730,0.0000,151.0000,103.0000,160.0000
-0.6530,-7.8030,6.8450,0.0000,149.0000,105.0000,60.0000
-1.2890,-8.3700,6.8820,0.0000,150.0000,104.0000,45.0000
-1.1930,-8.3330,6.6940,0.0000,146.0000,108.0000,49.0000
-1.4550,-8.1580,6.6820,0.0000,145.0000,109.0000,67.0000
-1.1520,-8.1510,6.5940,0.0000,144.0000,110.0000,69.0000
-1.2330,-7.9660,6.8280,0.0000,148.0000,106.0000,21.0000
-0.5750,-8.6350,6.8860,0.0000,150.0000,104.0000,182.0000
-0.7220,-8.5300,6.6490,0.0000,145.0000,109.0000,112.0000
-0.5040,-8.5350,6.6320,0.0000,145.0000,109.0000,154.0000
-0.7890,-8.4610,6.8820,0.0000,150.0000,104.0000,88.0000
-0.4370,-8.4260,7.0130,0.0000,152.0000,102.0000,251.0000
-0.5190,-8.2370,6.7050,0.0000,146.0000,108.0000,239.0000
-1.1060,-8.8630,6.6700,0.0000,145.0000,109.0000,74.0000
-1.0570,-8.8230,6.9340,0.0000,151.0000,103.0000,187.0000
-0.8700,-8.7590,6.9970,0.0000,152.0000,102.0000,153.0000
-1.2170,-8.6870,6.5800,0.0000,144.0000,110.0000,260.0000
-1.2850,-8.5950,6.8820,0.0000,150.0000,104.0000,99.0000
-0.9740,-8.5800,6.9980,0.0000,152.0000,102.0000,100.0000
-1.0450,-8.4760,6.6760,0.0000,145.0000,109.0000,46.0000
-0.8890,-8.2210,7.1360,0.0000,155.0000,99.0000,68.0000
-0.9090,-8.2060,7.4960,0.0000,162.0000,92.0000,233.0000
-0.7570,-8.1620,7.3320,0.0000,159.0000,95.0000,42.0000
-0.9820,-7.9790,7.0750,0.0000,154.0000,100.0000,10.0000
-0.9120,-7.9910,7.3320,0.0000,159.0000,95.0000,68.0000
-0.6450,-7.9680,7.5240,0.0000,163.0000,91.0000,64.0000
-0.6270,-7.9590,7.3210,0.0000,159.0000,95.0000,79.0000
-0.7420,-7.7720,7.2010,0.0000,156.0000,98.0000,131.0000
-1.3630,-8.4110,7.2220,0.0000,157.0000,97.0000,168.0000
-1.3050,-8.3970,7.4700,0.0000,161.0000,93.0000,270.0000
-1.1990,-8.3250,7.1380,0.0000,155.0000,99.0000,20.0000
-1.2250,-8.2000,7.4850,0.0000,162.0000,92.0000,139.0000
-1.4700,-8.1750,7.3670,0.0000,160.0000,94.0000,54.0000
-1.1870,-8.0680,7.3240,0.0000,159.0000,95.0000,179.0000
-0.6890,-8.6780,7.4350,0.0000,161.0000,93.0000,62.0000
-0.6380,-8.6700,7.1410,0.0000,155.0000,99.0000,1.0000
-0.4450,-8.5900,7.3050,0.0000,158.0000,96.0000,225.0000
-0.7850,-8.4770,7.2050,0.0000,156.0000,98.0000,136.0000
-0.5980,-8.3960,7.2820,0.0000,157.0000,97.0000,144.0000
-0.6090,-8.2330,7.5260,0.0000,163.0000,91.0000,94.0000
-0.5080,-8.2200,7.1380,0.0000,155.0000,99.0000,165.0000
-1.1770,-8.8980,7.3050,0.0000,158.0000,96.0000,38.0000
-1.0380,-8.8370,7.1350,0.0000,155.0000,99.0000,228.0000
-0.8840,-8.7750,7.2830,0.0000,157.0000,97.0000,265.0000
-1.1210,-8.6170,7.4690,0.0000,161.0000,93.0000,48.0000
-1.1560,-8.5410,7.1510,0.0000,155.0000,99.0000,143.0000
-1.8670,-8.5730,6.9390,0.0000,151.0000,103.0000,212.0000
-1.8860,-8.4620,6.6050,0.0000,144.0000,110.0000,156.0000
-1.5110,-8.4540,6.8540,0.0000,149.0000,105.0000,12.0000
-2.3400,-8.7600,6.7770,0.0000,148.0000,106.0000,14.0000
-2.2140,-8.6480,6.9750,0.0000,151.0000,103.0000,33.0000
-2.3890,-8.5200,6.9840,0.0000,151.0000,103.0000,37.0000
-2.3910,-8.5050,6.5180,0.0000,142.0000,112.0000,75.0000
-2.1060,-8.4620,6.7060,0.0000,146.0000,108.0000,12.0000
-1.6630,-8.9740,6.7350,0.0000,147.0000,107.0000,119.0000
-1.3630,-8.9600,6.8070,0.0000,148.0000,106.0000,65535.0000
-1.6430,-8.7750,6.7590,0.0000,147.0000,107.0000,25.0000
-1.3890,-8.6900,6.6990,0.0000,146.0000,108.0000,99.0000
-1.6120,-8.2720,6.7770,0.0000,148.0000,106.0000,43.0000
-1.6660,-8.2120,6.9600,0.0000,151.0000,103.0000,150.0000
-1.8490,-8.1490,6.7980,0.0000,148.0000,106.0000,188.0000
-2.0110,-9.2330,6.8500,0.0000,149.0000,105.0000,62.0000
-1.8620,-9.1620,6.6890,0.0000,146.0000,108.0000,65.0000
-1.8480,-9.0400,6.4780,0.0000,142.0000,112.0000,69.0000
-2.1110,-9.0310,6.6260,0.0000,145.0000,109.0000,31.0000
-2.1730,-8.9710,6.9600,0.0000,151.0000,103.0000,73.0000
-1.8290,-8.9400,6.9660,0.0000,151.0000,103.0000,154.0000
-2.0500,-8.8810,6.7610,0.0000,148.0000,106.0000,227.0000
-1.8690,-8.8580,6.6750,0.0000,145.0000,109.0000,41.0000
-1.8040,-8.6160,7.3370,0.0000,159.0000,95.0000,120.0000
-1.6210,-8.4670,7.0940,0.0000,154.0000,100.0000,97.0000
-1.9410,-8.4300,7.3680,0.0000,160.0000,94.0000,209.0000
-1.8500,-8.3780,7.0700,0.0000,154.0000,100.0000,28.0000
-1.6670,-8.3910,7.3560,0.0000,159.0000,95.0000,190.0000
-1.7470,-8.1650,7.4770,0.0000,162.0000,92.0000,165.0000
-2.2700,-8.3680,6.8770,0.0000,150.0000,104.0000,60.0000
-2.2220,-8.7920,7.1240,0.0000,154.0000,100.0000,16.0000
-2.1430,-8.5960,7.4530,0.0000,161.0000,93.0000,52.0000
-2.0020,-8.5950,7.2140,0.0000,157.0000,97.0000,101.0000
-2.3060,-8.4570,7.4030,0.0000,160.0000,94.0000,15.0000
-2.1150,-8.2780,7.4740,0.0000,162.0000,92.0000,35.0000
-1.6540,-9.0680,7.4660,0.0000,161.0000,93.0000,252.0000
-1.5880,-9.0530,7.2460,0.0000,157.0000,97.0000,137.0000
-1.4040,-9.0030,7.4710,0.0000,162.0000,92.0000,142.0000
-1.5560,-8.8760,7.4290,0.0000,160.0000,94.0000,191.0000
-1.6310,-8.8410,7.0990,0.0000,154.0000,100.0000,142.0000
-2.0870,-9.2750,7.1510,0.0000,155.0000,99.0000,94.0000
-1.8990,-9.1600,7.1210,0.0000,154.0000,100.0000,100.0000
-1.9020,-9.1120,7.4750,0.0000,162.0000,92.0000,62.0000
-2.1170,-9.0210,7.4660,0.0000,161.0000,93.0000,91.0000
-2.1280,-8.9820,7.2670,0.0000,157.0000,97.0000,34.0000
-1.3780,-8.6890,7.1280,0.0000,154.0000,100.0000,54.0000
-1.3610,-8.7100,7.4400,0.0000,161.0000,93.0000,40.0000
-0.4980,-9.1620,6.8710,0.0000,149.0000,105.0000,29.0000
-0.4780,-8.9930,6.6410,0.0000,145.0000,109.0000,19.0000
-0.2800,-8.9710,6.7140,0.0000,146.0000,108.0000,115.0000
-0.3690,-8.9700,6.9260,0.0000,151.0000,103.0000,49.0000
-0.6320,-8.8480,6.8380,0.0000,149.0000,105.0000,87.0000
-0.2480,-8.7820,6.9770,0.0000,151.0000,103.0000,194.0000
-0.9670,-9.3600,6.7340,0.0000,147.0000,107.0000,133.0000
-0.7800,-9.2800,6.9870,0.0000,152.0000,102.0000,1.0000
-0.6670,-9.2340,6.7290,0.0000,147.0000,107.0000,182.0000
-1.0270,-9.2330,6.8850,0.0000,150.0000,104.0000,121.0000
-0.8150,-9.1380,6.6340,0.0000,145.0000,109.0000,79.0000
-0.6850,-9.0340,6.9110,0.0000,151.0000,103.0000,68.0000
-0.8230,-9.5400,6.9850,0.0000,152.0000,102.0000,63.0000
-0.4650,-9.3210,6.5940,0.0000,144.0000,110.0000,9.0000
-0.5040,-9.1750,7.4790,0.0000,162.0000,92.0000,9.0000
-0.5060,-9.1640,7.1600,0.0000,155.0000,99.0000,117.0000
-0.4400,-8.9460,7.1670,0.0000,155.0000,99.0000,0.0000
-0.4680,-8.9490,7.4020,0.0000,160.0000,94.0000,48.0000
-0.9740,-9.3700,7.1430,0.0000,155.0000,99.0000,43.0000
-0.9130,-9.3500,7.3620,0.0000,160.0000,94.0000,9.0000
-0.6240,-9.2260,7.3230,0.0000,159.0000,95.0000,15.0000
-0.8580,-9.1470,7.1250,0.0000,154.0000,100.0000,189.0000
-0.7470,-9.1170,7.5030,0.0000,162.0000,92.0000,23.0000
-0.9940,-9.0980,7.3290,0.0000,159.0000,95.0000,85.0000
-0.7380,-8.9690,7.2160,0.0000,157.0000,97.0000,159.0000
-1.0340,-8.9370,7.4850,0.0000,162.0000,92.0000,78.0000
-0.3990,-9.4020,7.3700,0.0000,160.0000,94.0000,2.0000
-0.6550,-9.5980,7.4000,0.0000,160.0000,94.0000,2.0000
-1.4250,-9.5520,6.6730,0.0000,145.0000,109.0000,259.0000
-1.4010,-9.5460,6.9770,0.0000,151.0000,103.0000,88.0000
-1.1600,-9.4420,6.7080,0.0000,146.0000,108.0000,209.0000
-1.1480,-9.4420,6.9270,0.0000,151.0000,103.0000,153.0000
-1.5260,-9.3520,6.8580,0.0000,149.0000,105.0000,59.0000
-1.4000,-9.2400,6.7320,0.0000,147.0000,107.0000,74.0000
-1.2790,-9.1840,6.5300,0.0000,142.0000,112.0000,55.0000
-1.9100,-9.7620,6.9210,0.0000,151.0000,103.0000,1.0000
-1.9100,-9.6580,6.6120,0.0000,145.0000,109.0000,194.0000
-1.6650,-9.6490,6.9520,0.0000,151.0000,103.0000,193.0000
-1.6080,-9.6210,6.7410,0.0000,147.0000,107.0000,143.0000
-1.8060,-9.4690,6.5340,0.0000,142.0000,112.0000,236.0000
-1.6570,-9.3820,6.6980,0.0000,146.0000,108.0000,225.0000
-1.8530,-9.3900,6.9720,0.0000,151.0000,103.0000,5.0000
-1.9990,-9.3660,6.6740,0.0000,145.0000,109.0000,82.0000
-1.1800,-9.9500,6.9580,0.0000,151.0000,103.0000,2.0000
-1.1470,-9.7990,6.7280,0.0000,147.0000,107.0000,237.0000
-1.3450,-9.7840,6.9430,0.0000,151.0000,103.0000,72.0000
-1.2890,-9.7120,6.6110,0.0000,145.0000,109.0000,89.0000
-1.0450,-9.6580,6.9470,0.0000,151.0000,103.0000,61.0000
-0.8950,-9.6420,6.6170,0.0000,145.0000,109.0000,22.0000
-1.6780,-10.0690,6.8650,0.0000,149.0000,105.0000,1.0000
-1.8180,-9.9760,6.6030,0.0000,144.0000,110.0000,9.0000
-1.5870,-9.9180,6.6380,0.0000,145.0000,109.0000,1.0000
-1.4420,-9.7770,6.7680,0.0000,148.0000,106.0000,211.0000
-1.3790,-9.5370,7.4040,0.0000,160.0000,94.0000,106.0000
-1.1820,-9.4530,7.3230,0.0000,159.0000,95.0000,196.0000
-1.3900,-9.3990,7.1140,0.0000,154.0000,100.0000,38.0000
-1.3910,-9.3210,7.4690,0.0000,161.0000,93.0000,6.0000
-1.4290,-9.2290,7.2150,0.0000,157.0000,97.0000,61.0000
-1.1760,-9.1900,7.1590,0.0000,155.0000,99.0000,13.0000
-1.2500,-9.1890,7.3510,0.0000,159.0000,95.0000,87.0000
-1.8580,-9.7250,7.3030,0.0000,158.0000,96.0000,15.0000
-1.8350,-9.5630,7.1520,0.0000,155.0000,99.0000,155.0000
-1.7340,-9.5240,7.3240,0.0000,159.0000,95.0000,22.0000
-1.9290,-9.4370,7.4250,0.0000,160.0000,94.0000,12.0000
-1.6810,-9.2970,7.0620,0.0000,154.0000,100.0000,61.0000
-1.1430,-9.7030,7.2110,0.0000,157.0000,97.0000,0.0000
-1.4220,-9.9940,7.2080,0.0000,156.0000,98.0000,9.0000
-1.6790,-9.9950,7.0620,0.0000,154.0000,100.0000,28.0000
-0.2930,-5.7460,7.8020,0.0000,168.0000,86.0000,241.0000
-0.4210,-5.4880,7.7720,0.0000,168.0000,86.0000,8.0000
-0.1070,-6.1920,7.8220,0.0000,169.0000,85.0000,197.0000
-0.2180,-5.9430,7.7860,0.0000,168.0000,86.0000,59.0000
-0.6650,-5.9020,7.8250,0.0000,169.0000,85.0000,92.0000
-0.8460,-5.7930,7.8210,0.0000,169.0000,85.0000,109.0000
-0.5080,-5.8240,8.0620,0.0000,173.0000,81.0000,43.0000
-0.5470,-5.7090,7.6700,0.0000,166.0000,88.0000,54.0000
-0.7390,-5.6630,8.0770,0.0000,174.0000,80.0000,72.0000
-0.7820,-5.5340,7.8330,0.0000,169.0000,85.0000,1.0000
-1.2510,-6.1520,8.0460,0.0000,173.0000,81.0000,307.0000
-1.0390,-6.0660,8.0860,0.0000,174.0000,80.0000,81.0000
-1.3040,-5.9480,8.0600,0.0000,173.0000,81.0000,64.0000
-0.9660,-6.0070,7.7540,0.0000,167.0000,87.0000,138.0000
-0.5670,-6.4210,7.8330,0.0000,169.0000,85.0000,114.0000
-0.3730,-6.3410,8.0740,0.0000,174.0000,80.0000,103.0000
-0.3500,-6.3140,7.7370,0.0000,167.0000,87.0000,173.0000
-0.4980,-6.1710,7.8860,0.0000,170.0000,84.0000,95.0000
-0.7780,-6.4930,7.8820,0.0000,170.0000,84.0000,71.0000
-0.9640,-6.4470,8.0660,0.0000,173.0000,81.0000,188.0000
-0.9790,-6.3730,7.5920,0.0000,164.0000,90.0000,47.0000
-0.7220,-6.3220,7.6350,0.0000,165.0000,89.0000,70.0000
-1.1850,-6.1930,7.8410,0.0000,169.0000,85.0000,201.0000
-0.9950,-6.2120,7.9380,0.0000,171.0000,83.0000,77.0000
-0.8040,-6.2080,7.9990,0.0000,172.0000,82.0000,184.0000
-1.1680,-6.1300,8.5650,0.0000,183.0000,71.0000,4.0000
-1.2880,-6.0080,8.2640,0.0000,177.0000,77.0000,59.0000
-0.5880,-6.2850,8.1470,0.0000,175.0000,79.0000,429.0000
-1.0450,-6.6350,8.4890,0.0000,182.0000,72.0000,138.0000
-1.0280,-6.6080,8.2440,0.0000,177.0000,77.0000,113.0000
-0.7640,-6.5160,8.5130,0.0000,182.0000,72.0000,150.0000
-0.9910,-6.4490,8.4370,0.0000,180.0000,74.0000,172.0000
-0.7080,-6.4820,8.1990,0.0000,176.0000,78.0000,142.0000
-1.1740,-6.3610,8.4800,0.0000,182.0000,72.0000,84.0000
-0.9600,-6.2530,8.1740,0.0000,175.0000,79.0000,120.0000
-0.9110,-6.1040,8.4230,0.0000,180.0000,74.0000,195.0000
-0.0270,-6.3820,7.7300,0.0000,166.0000,88.0000,143.0000
-0.3800,-6.8940,7.9950,0.0000,172.0000,82.0000,104.0000
-0.2660,-6.8510,7.8360,0.0000,169.0000,85.0000,203.0000
-0.4330,-6.7390,7.8570,0.0000,169.0000,85.0000,115.0000
-0.4480,-6.7190,8.0720,0.0000,174.0000,80.0000,85.0000
-0.4210,-6.6320,7.6500,0.0000,165.0000,89.0000,136.0000
-0.3780,-6.5380,8.0110,0.0000,172.0000,82.0000,13.0000
-0.1550,-6.5420,7.7330,0.0000,167.0000,87.0000,187.0000
-0.8430,-7.0990,8.0270,0.0000,172.0000,82.0000,85.0000
-0.8280,-7.0920,7.7540,0.0000,167.0000,87.0000,299.0000
-0.8860,-6.8830,8.0690,0.0000,174.0000,80.0000,68.0000
-0.6360,-6.8650,7.6550,0.0000,165.0000,89.0000,69.0000
-0.6450,-6.8600,7.8710,0.0000,169.0000,85.0000,94.0000
-0.8900,-6.6820,7.6450,0.0000,165.0000,89.0000,94.0000
-0.7570,-6.6990,8.0630,0.0000,173.0000,81.0000,89.0000
-0.1760,-7.3670,7.9290,0.0000,171.0000,83.0000,43.0000
0.0630,-7.2720,7.9800,0.0000,171.0000,83.0000,12.0000
-0.2410,-7.2050,7.6560,0.0000,165.0000,89.0000,114.0000
-0.2900,-7.0900,7.8710,0.0000,169.0000,85.0000,120.0000
0.0360,-7.1180,7.7120,0.0000,166.0000,88.0000,134.0000
0.2580,-7.1500,7.7790,0.0000,168.0000,86.0000,23.0000
-0.1270,-7.0280,8.0170,0.0000,172.0000,82.0000,10.0000
-0.6400,-7.5670,7.9770,0.0000,171.0000,83.0000,128.0000
-0.6540,-7.5530,7.7720,0.0000,168.0000,86.0000,22.0000
-0.4500,-7.4870,7.7610,0.0000,167.0000,87.0000,65.0000
-0.3940,-7.4660,8.0540,0.0000,173.0000,81.0000,123.0000
-0.6600,-7.3450,7.6760,0.0000,166.0000,88.0000,59.0000
-0.7440,-7.2720,7.9180,0.0000,170.0000,84.0000,43.0000
-0.4540,-7.1870,7.7200,0.0000,166.0000,88.0000,139.0000
-0.4730,-7.1590,8.0500,0.0000,173.0000,81.0000,44.0000
-0.3470,-6.8920,8.2350,0.0000,177.0000,77.0000,220.0000
-0.5020,-6.5710,8.3670,0.0000,179.0000,75.0000,201.0000
-0.7120,-7.0290,8.5020,0.0000,182.0000,72.0000,14.0000
-0.5690,-6.9580,8.2270,0.0000,177.0000,77.0000,278.0000
-0.9430,-6.8360,8.3220,0.0000,178.0000,76.0000,134.0000
-0.9730,-6.8010,8.5810,0.0000,183.0000,71.0000,78.0000
-0.5820,-6.7630,8.3420,0.0000,179.0000,75.0000,365.0000
-0.1750,-7.2100,8.1340,0.0000,174.0000,80.0000,11.0000
-0.1950,-7.0870,8.3430,0.0000,179.0000,75.0000,4.0000
-0.6460,-7.5470,8.2410,0.0000,177.0000,77.0000,123.0000
-0.5710,-7.5340,8.4960,0.0000,182.0000,72.0000,116.0000
-0.6930,-7.3750,8.4920,0.0000,182.0000,72.0000,2.0000
-0.4240,-7.2570,8.2970,0.0000,178.0000,76.0000,8.0000
-1.1300,-6.4790,8.6930,0.0000,186.0000,68.0000,148.0000
-1.6810,-6.3440,7.8600,0.0000,169.0000,85.0000,34.0000
-1.5080,-6.2490,7.7260,0.0000,166.0000,88.0000,52.0000
-1.8230,-6.0420,7.7020,0.0000,166.0000,88.0000,115.0000
-1.4130,-6.1470,7.9210,0.0000,171.0000,83.0000,28.0000
-1.5630,-6.0660,8.0750,0.0000,174.0000,80.0000,120.0000
-1.5240,-6.8110,8.0500,0.0000,173.0000,81.0000,159.0000
-1.3070,-6.6910,8.0640,0.0000,173.0000,81.0000,155.0000
-1.1760,-6.6780,7.8390,0.0000,169.0000,85.0000,24.0000
-1.5530,-6.5680,7.6610,0.0000,166.0000,88.0000,16.0000
-2.0720,-5.9860,7.8330,0.0000,169.0000,85.0000,69.0000
-1.7230,-5.8080,7.7270,0.0000,166.0000,88.0000,35.0000
-1.9280,-6.9060,7.7390,0.0000,167.0000,87.0000,128.0000
-1.8540,-6.7970,7.9520,0.0000,171.0000,83.0000,32.0000
-1.7140,-6.7840,7.7320,0.0000,166.0000,88.0000,35.0000
-2.0830,-6.6330,7.7980,0.0000,168.0000,86.0000,26.0000
-1.9180,-6.5190,7.9760,0.0000,171.0000,83.0000,121.0000
-1.6370,-6.3150,8.4360,0.0000,180.0000,74.0000,34.0000
