//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440429.52999451,4464161.17999451,6.82000017,37,255,0,3.000000,3.000000,373180.375000,63.000000,1.000000
440429.52000000,4464161.28999512,7.44000006,64,255,0,3.000000,19.000000,373180.375000,63.000000,1.000000
440429.45998718,4464162.09999268,7.32000017,59,255,0,3.000000,3.000000,373180.375000,63.000000,1.000000
440431.44999268,4464160.91000549,6.94999981,42,255,0,3.000000,17.000000,373180.468750,63.000000,1.000000
440431.36999084,4464161.75999634,6.69999981,32,255,0,3.000000,1.000000,373180.468750,63.000000,1.000000
440428.89998962,4464161.65999023,6.84000015,38,255,0,3.000000,3.000000,373180.468750,63.000000,1.000000
440430.96999695,4464161.47999756,6.94999981,42,255,0,3.000000,17.000000,373180.593750,63.000000,1.000000
440430.91999390,4464161.77000610,6.98999977,44,255,0,3.000000,1.000000,373180.593750,63.000000,1.000000
440430.90999939,4464161.94999878,7.11000013,50,255,0,3.000000,17.000000,373180.593750,63.000000,1.000000
440432.92998840,4464161.81999390,6.76000023,35,255,0,3.000000,14.000000,373180.687500,63.000000,1.000000
440430.39998962,4464161.87999146,6.82000017,37,255,0,3.000000,1.000000,373180.687500,63.000000,1.000000
440430.35999634,4464162.03999512,7.84000015,81,255,0,3.000000,17.000000,373180.687500,63.000000,1.000000
440430.57999756,4464159.78000061,6.78999996,35,255,0,3.000000,17.000000,373180.781250,63.000000,1.000000
440430.38999512,4464161.99000732,7.09999990,49,255,0,3.000000,1.000000,373180.781250,63.000000,1.000000
440430.15999939,4464159.92000000,6.84999990,38,255,0,3.000000,17.000000,373180.875000,63.000000,1.000000
440430.10999634,4464160.39000122,7.11999989,50,255,0,3.000000,17.000000,373180.875000,63.000000,1.000000
440429.99000122,4464162.19999878,7.28000021,56,255,0,3.000000,1.000000,373180.875000,63.000000,1.000000
440429.52000000,4464159.97999756,6.73000002,33,255,0,3.000000,17.000000,373180.968750,63.000000,1.000000
440429.49000122,4464160.47999756,6.94000006,42,255,0,3.000000,17.000000,373180.968750,63.000000,1.000000
440429.46999695,4464161.03000061,6.76999998,35,255,0,3.000000,17.000000,373180.968750,63.000000,1.000000
440431.90999939,4464161.33999817,6.78999996,35,255,0,3.000000,30.000000,373180.968750,63.000000,1.000000
440429.38000061,4464161.74998657,7.30000019,58,255,0,3.000000,1.000000,373180.968750,63.000000,1.000000
440429.36999084,4464161.94999878,7.34999990,59,255,0,3.000000,17.000000,373180.968750,63.000000,1.000000
440429.35000183,4464162.52000610,6.94999981,42,255,0,3.000000,17.000000,373180.968750,63.000000,1.000000
440431.46999695,4464161.34999268,6.84000015,38,255,0,3.000000,30.000000,373181.093750,63.000000,1.000000
440431.44999268,4464161.64000122,6.86999989,39,255,0,3.000000,14.000000,373181.093750,63.000000,1.000000
440428.99999573,4464161.53999512,6.94999981,42,255,0,3.000000,17.000000,373181.093750,63.000000,1.000000
440428.97999146,4464161.84999268,6.86999989,39,255,0,3.000000,1.000000,373181.093750,63.000000,1.000000
440431.13000061,4464161.28999512,6.90999985,41,255,0,3.000000,30.000000,373181.187500,63.000000,1.000000
440431.08999207,4464161.58000366,7.09000015,49,255,0,3.000000,14.000000,373181.187500,63.000000,1.000000
440431.06998779,4464161.77000610,7.11999989,50,255,0,3.000000,30.000000,373181.187500,63.000000,1.000000
440431.03998901,4464162.27000610,7.38999987,62,255,0,3.000000,30.000000,373181.187500,63.000000,1.000000
440430.77000000,4464159.78000061,6.82999992,38,255,0,3.000000,30.000000,373181.281250,63.000000,1.000000
440430.58999207,4464162.02998535,7.55000019,68,255,0,3.000000,14.000000,373181.281250,63.000000,1.000000
440430.24999573,4464159.97000305,6.73999977,33,255,0,3.000000,14.000000,373181.375000,63.000000,1.000000
440430.22999146,4464160.14999573,6.88999987,40,255,0,3.000000,30.000000,373181.375000,63.000000,1.000000
440430.18999817,4464160.41000549,7.17999983,53,255,0,3.000000,14.000000,373181.375000,63.000000,1.000000
440430.15999939,4464160.92000000,7.05000019,47,255,0,3.000000,14.000000,373181.375000,63.000000,1.000000
440430.14998962,4464161.11000244,6.84000015,38,255,0,3.000000,30.000000,373181.375000,63.000000,1.000000
440429.70998718,4464160.44999878,7.03999996,47,255,0,3.000000,30.000000,373181.468750,63.000000,1.000000
440429.70998718,4464161.00000183,6.86000013,38,255,0,3.000000,30.000000,373181.468750,63.000000,1.000000
440429.63999512,4464161.24000732,7.30000019,58,255,0,3.000000,14.000000,373181.468750,63.000000,1.000000
440429.60999634,4464161.74000732,7.30999994,58,255,0,3.000000,14.000000,373181.468750,63.000000,1.000000
440429.35000183,4464160.08999817,7.01999998,46,255,0,3.000000,14.000000,373181.593750,63.000000,1.000000
440429.31998779,4464160.28000061,7.11000013,50,255,0,3.000000,30.000000,373181.593750,63.000000,1.000000
440429.29999878,4464160.58000366,7.11000013,50,255,0,3.000000,14.000000,373181.593750,63.000000,1.000000
440429.29999878,4464161.14000122,6.82999992,38,255,0,3.000000,14.000000,373181.593750,63.000000,1.000000
440429.20998718,4464161.77998535,7.28000021,56,255,0,3.000000,30.000000,373181.593750,63.000000,1.000000
440429.19999268,4464162.08000366,7.28999996,57,255,0,3.000000,14.000000,373181.593750,63.000000,1.000000
440431.03998901,4464161.13000671,7.00000000,44,255,0,3.000000,28.000000,373181.687500,63.000000,1.000000
440431.00999023,4464161.43998901,6.94999981,42,255,0,3.000000,12.000000,373181.687500,63.000000,1.000000
440430.95998718,4464161.59999268,7.17999983,53,255,0,3.000000,28.000000,373181.687500,63.000000,1.000000
440430.95998718,4464162.14000122,7.23000002,55,255,0,3.000000,28.000000,373181.687500,63.000000,1.000000
440430.44999268,4464160.70999329,6.75000000,34,255,0,3.000000,12.000000,373181.781250,63.000000,1.000000
440430.43999817,4464160.91000549,6.73999977,33,255,0,3.000000,28.000000,373181.781250,63.000000,1.000000
440430.31998779,4464161.86000244,6.84999990,38,255,0,3.000000,28.000000,373181.781250,63.000000,1.000000
440429.77000000,4464160.55000488,7.11999989,50,255,0,3.000000,28.000000,373181.875000,63.000000,1.000000
440429.66999390,4464162.34999268,7.25000000,56,255,0,3.000000,12.000000,373181.875000,63.000000,1.000000
440429.38999512,4464160.22999756,6.94999981,42,255,0,3.000000,28.000000,373181.968750,63.000000,1.000000
440429.35000183,4464160.50999634,7.11999989,50,255,0,3.000000,12.000000,373181.968750,63.000000,1.000000
440431.82999756,4464161.42000000,6.73999977,33,255,0,3.000000,26.000000,373181.968750,63.000000,1.000000
440431.78998901,4464161.90999023,6.80000019,36,255,0,3.000000,26.000000,373181.968750,63.000000,1.000000
440429.24000122,4464161.99000732,7.40000010,62,255,0,3.000000,12.000000,373181.968750,63.000000,1.000000
440431.38000061,4464161.00999634,6.92999983,41,255,0,3.000000,26.000000,373182.093750,63.000000,1.000000
440431.35999634,4464161.52000610,6.78000021,35,255,0,3.000000,26.000000,373182.093750,63.000000,1.000000
440431.38000061,4464162.05000488,6.69999981,32,255,0,3.000000,26.000000,373182.093750,63.000000,1.000000
440430.74999573,4464161.43998901,6.71000004,32,255,0,3.000000,10.000000,373182.187500,63.000000,1.000000
440430.63000061,4464162.39000122,7.88000011,83,255,0,3.000000,10.000000,373182.187500,63.000000,1.000000
440432.89998962,4464161.89000122,6.71000004,32,255,0,3.000000,8.000000,373182.281250,63.000000,1.000000
440430.18999817,4464161.77998535,7.03000021,46,255,0,3.000000,26.000000,373182.281250,63.000000,1.000000
440429.74000122,4464160.55999939,7.15999985,52,255,0,3.000000,26.000000,373182.375000,63.000000,1.000000
440429.68999817,4464161.33999817,7.34000015,59,255,0,3.000000,10.000000,373182.375000,63.000000,1.000000
440429.75999023,4464161.61000244,6.78000021,35,255,0,3.000000,26.000000,373182.375000,63.000000,1.000000
440429.63999512,4464161.84001343,7.44999981,64,255,0,3.000000,10.000000,373182.375000,63.000000,1.000000
440429.63999512,4464162.37001221,7.34999990,59,255,0,3.000000,10.000000,373182.375000,63.000000,1.000000
440429.35000183,4464160.13000671,7.05999994,47,255,0,3.000000,10.000000,373182.468750,63.000000,1.000000
440429.35000183,4464160.33999817,7.00000000,44,255,0,3.000000,26.000000,373182.468750,63.000000,1.000000
440431.86999084,4464160.83999817,6.80000019,36,255,0,3.000000,8.000000,373182.468750,63.000000,1.000000
440431.83999207,4464161.31999390,6.82999992,38,255,0,3.000000,8.000000,373182.468750,63.000000,1.000000
440429.31998779,4464161.69999878,6.80000019,36,255,0,3.000000,10.000000,373182.468750,63.000000,1.000000
440429.21999695,4464161.83000366,7.40999985,62,255,0,3.000000,26.000000,373182.468750,63.000000,1.000000
440429.25999023,4464162.39000122,6.96000004,43,255,0,3.000000,26.000000,373182.468750,63.000000,1.000000
440431.17998840,4464161.11999695,6.96999979,44,255,0,3.000000,8.000000,373182.593750,63.000000,1.000000
440431.15999939,4464161.30999939,6.98999977,44,255,0,3.000000,24.000000,373182.593750,63.000000,1.000000
440431.08999207,4464161.59999268,7.17999983,53,255,0,3.000000,8.000000,373182.593750,63.000000,1.000000
440431.10000183,4464161.81001465,7.07999992,48,255,0,3.000000,24.000000,373182.593750,63.000000,1.000000
440430.44999268,4464160.69999878,6.84999990,38,255,0,3.000000,24.000000,373182.687500,63.000000,1.000000
440430.32999756,4464161.65001099,6.88999987,40,255,0,3.000000,24.000000,373182.687500,63.000000,1.000000
440430.27999451,4464161.93000977,7.05999994,47,255,0,3.000000,8.000000,373182.687500,63.000000,1.000000
440429.70998718,4464161.39999573,7.46000004,65,255,0,3.000000,8.000000,373182.781250,63.000000,1.000000
440429.64998962,4464162.40999023,7.46000004,65,255,0,3.000000,8.000000,373182.781250,63.000000,1.000000
440429.13999512,4464160.05000488,6.80000019,36,255,0,3.000000,24.000000,373182.875000,63.000000,1.000000
440431.56998779,4464161.50999634,6.76000023,35,255,0,3.000000,6.000000,373182.875000,63.000000,1.000000
440429.06998779,4464161.56001465,6.92999983,41,255,0,3.000000,24.000000,373182.875000,63.000000,1.000000
440428.85999634,4464160.30999939,6.71999979,32,255,0,3.000000,8.000000,373182.968750,63.000000,1.000000
440430.65999939,4464159.80999939,6.86999989,39,255,0,3.000000,6.000000,373183.093750,63.000000,1.000000
440430.52999451,4464161.81001465,6.71000004,32,255,0,3.000000,6.000000,373183.093750,63.000000,1.000000
440430.43999817,4464161.96998779,7.03999996,47,255,0,3.000000,22.000000,373183.093750,63.000000,1.000000
440430.02999451,4464160.17000000,6.96999979,44,255,0,3.000000,6.000000,373183.187500,63.000000,1.000000
440429.94999268,4464160.86000244,7.09999990,49,255,0,3.000000,22.000000,373183.187500,63.000000,1.000000
440432.58999207,4464161.39000122,6.71000004,32,255,0,3.000000,4.000000,373183.187500,54.000000,1.000000
440429.90999939,4464161.65001099,6.80000019,36,255,0,3.000000,6.000000,373183.187500,63.000000,1.000000
440429.89998962,4464162.18000977,7.42999983,63,255,0,3.000000,6.000000,373183.187500,63.000000,1.000000
440429.63000061,4464160.52000610,7.07999992,48,255,0,3.000000,6.000000,373183.281250,63.000000,1.000000
440429.67998840,4464161.08000366,6.94000006,42,255,0,3.000000,6.000000,373183.281250,63.000000,1.000000
440429.54999878,4464161.52998535,7.40000010,62,255,0,3.000000,6.000000,373183.281250,63.000000,1.000000
440429.49000122,4464160.05999939,7.07000017,47,255,0,3.000000,22.000000,373183.375000,63.000000,1.000000
440429.35000183,4464161.84999268,7.38000011,61,255,0,3.000000,6.000000,373183.375000,63.000000,1.000000
440429.33999207,4464162.06001465,7.44000006,64,255,0,3.000000,22.000000,373183.375000,63.000000,1.000000
440429.38999512,4464162.39000122,7.13000011,50,255,0,3.000000,6.000000,373183.375000,63.000000,1.000000
440429.36999084,4464159.88000671,6.88000011,39,255,0,3.000000,22.000000,373183.468750,63.000000,1.000000
440429.36999084,4464160.19000427,7.07000017,47,255,0,3.000000,6.000000,373183.468750,63.000000,1.000000
440429.33999207,4464160.38000671,7.15999985,52,255,0,3.000000,22.000000,373183.468750,63.000000,1.000000
440431.95998718,4464161.42000000,6.69000006,32,255,0,3.000000,4.000000,373183.468750,54.000000,1.000000
440429.27999451,4464161.69999878,7.26999998,56,255,0,3.000000,6.000000,373183.468750,63.000000,1.000000
440429.21999695,4464161.87999146,7.48000002,65,255,0,3.000000,22.000000,373183.468750,63.000000,1.000000
440431.74999573,4464159.67000000,6.69999981,32,255,0,3.000000,4.000000,373183.593750,54.000000,1.000000
440429.11999084,4464160.69000427,6.71999979,32,255,0,3.000000,22.000000,373183.593750,63.000000,1.000000
440431.60000183,4464161.87001221,6.69999981,32,255,0,3.000000,20.000000,373183.593750,54.000000,1.000000
440429.10999634,4464160.22000305,7.26999998,56,255,0,3.000000,6.000000,373183.687500,63.000000,1.000000
440431.61999084,4464160.89000122,7.11999989,50,255,0,3.000000,4.000000,373183.687500,54.000000,1.000000
440429.18999817,4464160.77000610,6.73000002,33,255,0,3.000000,6.000000,373183.687500,63.000000,1.000000
440431.15999939,4464161.09999268,6.82999992,38,255,0,3.000000,4.000000,373183.781250,54.000000,1.000000
440431.02999451,4464161.55000488,7.19999981,53,255,0,3.000000,4.000000,373183.781250,54.000000,1.000000
440431.04999878,4464161.75999634,7.09000015,49,255,0,3.000000,20.000000,373183.781250,54.000000,1.000000
440430.95998718,4464162.24998657,7.50000000,66,255,0,3.000000,20.000000,373183.781250,54.000000,1.000000
440430.19999268,4464160.14000122,7.11000013,50,255,0,3.000000,4.000000,373183.875000,54.000000,1.000000
440430.13000061,4464160.31999390,7.28999996,57,255,0,3.000000,20.000000,373183.875000,54.000000,1.000000
440430.13000061,4464161.14999573,6.86000013,38,255,0,3.000000,4.000000,373183.875000,54.000000,1.000000
440430.14998962,4464161.36000244,6.73999977,33,255,0,3.000000,20.000000,373183.875000,54.000000,1.000000
440430.10000183,4464161.65999023,6.80999994,36,255,0,3.000000,4.000000,373183.875000,54.000000,1.000000
440429.56998779,4464160.25999634,6.92000008,41,255,0,3.000000,4.000000,373183.968750,54.000000,1.000000
440429.52999451,4464160.44999878,7.03000021,46,255,0,3.000000,20.000000,373183.968750,54.000000,1.000000
440429.61999084,4464161.30999939,6.73000002,33,255,0,3.000000,4.000000,373183.968750,54.000000,1.000000
440429.44999268,4464161.43000977,7.36000013,60,255,0,3.000000,20.000000,373183.968750,54.000000,1.000000
440429.47999146,4464161.75999634,7.15999985,52,255,0,3.000000,4.000000,373183.968750,54.000000,1.000000
440429.41999390,4464161.93998901,7.36000013,60,255,0,3.000000,20.000000,373183.968750,54.000000,1.000000
440429.40999939,4464162.24998657,7.32999992,59,255,0,3.000000,4.000000,373183.968750,54.000000,1.000000
440429.08999207,4464160.02000610,6.94000006,42,255,0,3.000000,20.000000,373184.093750,54.000000,1.000000
440429.08999207,4464160.53000061,6.75000000,34,255,0,3.000000,20.000000,373184.093750,54.000000,1.000000
440429.06998779,4464161.56001465,6.86000013,38,255,0,3.000000,20.000000,373184.093750,54.000000,1.000000
440429.99000122,4464160.19000427,7.01000023,45,255,0,3.000000,18.000000,373184.375000,100.000000,1.000000
440432.81998779,4464161.77000610,6.80000019,36,255,0,3.000000,0.000000,373184.375000,63.000000,1.000000
440429.85999634,4464161.67000000,6.90999985,41,255,0,3.000000,18.000000,373184.375000,100.000000,1.000000
440429.56998779,4464161.46998779,7.32000017,59,255,0,3.000000,2.000000,373184.468750,100.000000,1.000000
440431.47999146,4464161.25000183,6.88999987,40,255,0,3.000000,16.000000,373184.593750,63.000000,1.000000
440431.49999573,4464161.77998535,6.69999981,32,255,0,3.000000,16.000000,373184.593750,63.000000,1.000000
440430.46999695,4464161.87001221,7.03999996,47,255,0,3.000000,0.000000,373184.687500,63.000000,1.000000
440430.41999390,4464162.06001465,7.90000010,83,255,0,3.000000,16.000000,373184.687500,63.000000,1.000000
440430.35999634,4464160.49000732,7.13000011,50,255,0,3.000000,16.000000,373184.781250,63.000000,1.000000
440430.40999939,4464160.81999390,6.94999981,42,255,0,3.000000,0.000000,373184.781250,63.000000,1.000000
440430.24999573,4464161.78999512,7.01999998,46,255,0,3.000000,0.000000,373184.781250,63.000000,1.000000
440429.99000122,4464160.67999451,6.88999987,40,255,0,3.000000,0.000000,373184.875000,63.000000,1.000000
440429.94999268,4464160.86999695,6.96999979,44,255,0,3.000000,16.000000,373184.875000,63.000000,1.000000
440429.85000183,4464161.64000122,6.92999983,41,255,0,3.000000,0.000000,373184.875000,63.000000,1.000000
440429.43999817,4464160.00999634,7.11000013,50,255,0,3.000000,0.000000,373184.968750,63.000000,1.000000
440429.54999878,4464161.03999512,6.88000011,39,255,0,3.000000,0.000000,373184.968750,63.000000,1.000000
440429.54999878,4464161.56001465,6.82000017,37,255,0,3.000000,0.000000,373184.968750,63.000000,1.000000
440430.77000000,4464161.24000732,6.96000004,43,255,0,4.000000,13.000000,373222.687500,59.000000,1.000000
440428.88000061,4464160.39000122,7.17999983,53,255,0,4.000000,27.000000,373223.000000,63.000000,1.000000
440429.77999451,4464160.78000061,7.15000010,51,255,0,4.000000,27.000000,373223.187500,63.000000,1.000000
440429.70998718,4464160.77000610,7.07999992,48,255,0,4.000000,9.000000,373223.812500,63.000000,1.000000
440430.60000183,4464159.50999634,6.84999990,38,255,0,4.000000,25.000000,373224.000000,63.000000,1.000000
440429.96999695,4464160.53999512,7.13999987,50,255,0,4.000000,23.000000,373224.406250,63.000000,1.000000
440430.60000183,4464161.65001099,6.96000004,43,255,0,4.000000,7.000000,373224.500000,63.000000,1.000000
440430.38999512,4464162.09999268,7.96999979,86,255,0,4.000000,5.000000,373225.000000,63.000000,1.000000
440428.83999207,4464161.69999878,6.71999979,32,255,0,4.000000,3.000000,373225.312500,63.000000,1.000000
