//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440426.93999817,4464077.38000671,5.57999992,0,239,15,5.000000,29.000000,373304.968750,57.000000,1.000000
440426.95998718,4464077.52000610,5.90000010,0,252,2,5.000000,13.000000,373304.968750,57.000000,1.000000
440426.95998718,4464077.64999573,6.05000019,4,255,0,5.000000,29.000000,373304.968750,57.000000,1.000000
440428.99000122,4464079.44999878,6.26000023,13,255,0,5.000000,27.000000,373304.968750,63.000000,1.000000
440429.03998901,4464079.53999512,6.65000010,29,255,0,5.000000,11.000000,373304.968750,63.000000,1.000000
440426.10999634,4464082.25999634,6.46999979,22,255,0,5.000000,13.000000,373304.968750,56.000000,1.000000
440425.96999695,4464082.94000427,6.55000019,26,255,0,5.000000,29.000000,373304.968750,56.000000,1.000000
440428.77999451,4464077.86999695,5.69000006,0,243,11,5.000000,27.000000,373305.062500,63.000000,1.000000
440426.49000122,4464077.69000427,5.92999983,0,254,0,5.000000,13.000000,373305.062500,57.000000,1.000000
440426.44999268,4464077.89000122,5.92000008,0,253,1,5.000000,29.000000,373305.062500,57.000000,1.000000
440426.49000122,4464078.03000061,6.32999992,16,255,0,5.000000,13.000000,373305.062500,58.000000,1.000000
440425.68999817,4464082.14999573,6.65999985,30,255,0,5.000000,29.000000,373305.062500,56.000000,1.000000
440428.19999268,4464077.08000366,5.84999990,0,250,4,5.000000,27.000000,373305.156250,63.000000,1.000000
440428.11999084,4464077.56999390,5.86000013,0,251,3,5.000000,27.000000,373305.156250,63.000000,1.000000
440427.94999268,4464078.44000427,5.69000006,0,243,11,5.000000,11.000000,373305.156250,63.000000,1.000000
440427.38000061,4464077.63000671,5.86000013,0,251,3,5.000000,11.000000,373305.281250,63.000000,1.000000
440427.33999207,4464077.83999817,5.86000013,0,251,3,5.000000,27.000000,373305.281250,63.000000,1.000000
440427.31998779,4464078.06999390,6.11000013,6,255,0,5.000000,11.000000,373305.281250,63.000000,1.000000
440427.38999512,4464078.05999939,6.53999996,25,255,0,5.000000,27.000000,373305.281250,63.000000,1.000000
440429.40999939,4464079.74000732,6.48000002,23,255,0,5.000000,9.000000,373305.281250,63.000000,1.000000
440429.32999756,4464080.25000183,6.55000019,26,255,0,5.000000,9.000000,373305.281250,63.000000,1.000000
440426.99000122,4464080.28999512,6.34000015,16,255,0,5.000000,11.000000,373305.281250,63.000000,1.000000
440426.38999512,4464083.11000244,6.32999992,16,255,0,5.000000,11.000000,373305.281250,63.000000,1.000000
440428.74999573,4464077.84999268,5.69999981,0,244,10,5.000000,9.000000,373305.375000,63.000000,1.000000
440426.46999695,4464077.64000122,5.88000011,0,252,2,5.000000,27.000000,373305.375000,63.000000,1.000000
440426.42998840,4464077.89000122,5.94999981,0,255,0,5.000000,11.000000,373305.375000,63.000000,1.000000
440428.68999817,4464078.39999573,5.98000002,1,255,0,5.000000,25.000000,373305.375000,63.000000,1.000000
440426.44999268,4464077.97000305,6.19000006,10,255,0,5.000000,27.000000,373305.375000,63.000000,1.000000
440425.68999817,4464082.24000732,6.50000000,23,255,0,5.000000,11.000000,373305.375000,63.000000,1.000000
440428.24000122,4464077.17999451,5.71000004,0,244,10,5.000000,9.000000,373305.468750,63.000000,1.000000
440428.24999573,4464077.27000610,5.92999983,0,254,0,5.000000,25.000000,373305.468750,63.000000,1.000000
440428.11999084,4464078.06999390,5.90999985,0,253,1,5.000000,9.000000,373305.468750,63.000000,1.000000
440425.85999634,4464077.69000427,6.03000021,3,255,0,5.000000,11.000000,373305.468750,63.000000,1.000000
440425.74999573,4464078.22999756,5.94000006,0,255,0,5.000000,11.000000,373305.468750,63.000000,1.000000
440427.16999390,4464083.67999451,6.13999987,8,255,0,5.000000,9.000000,373305.468750,63.000000,1.000000
440427.67998840,4464077.42999451,5.67000008,0,243,11,5.000000,9.000000,373305.562500,63.000000,1.000000
440427.65999939,4464077.61000244,5.71000004,0,244,10,5.000000,25.000000,373305.562500,63.000000,1.000000
440427.61999084,4464078.02000610,6.01999998,2,255,0,5.000000,25.000000,373305.562500,63.000000,1.000000
440425.06998779,4464079.05000488,5.86000013,0,251,3,5.000000,11.000000,373305.562500,63.000000,1.000000
440429.60999634,4464080.17000000,6.07000017,5,255,0,5.000000,7.000000,373305.562500,63.000000,1.000000
440429.57999756,4464080.36000244,6.09000015,5,255,0,5.000000,23.000000,373305.562500,63.000000,1.000000
440427.24999573,4464077.55999939,6.00000000,2,255,0,5.000000,9.000000,373305.656250,63.000000,1.000000
440427.17998840,4464078.05000488,6.11999989,7,255,0,5.000000,9.000000,373305.656250,63.000000,1.000000
440427.17998840,4464078.14000122,6.34000015,16,255,0,5.000000,25.000000,373305.656250,63.000000,1.000000
440427.17998840,4464078.34999268,6.48000002,23,255,0,5.000000,9.000000,373305.656250,63.000000,1.000000
440429.27999451,4464079.49000732,6.32999992,16,255,0,5.000000,23.000000,373305.656250,63.000000,1.000000
440426.85999634,4464080.24000732,6.38999987,18,255,0,5.000000,9.000000,373305.656250,63.000000,1.000000
440426.36999084,4464082.78999512,6.05999994,4,255,0,5.000000,25.000000,373305.656250,63.000000,1.000000
440426.32999756,4464083.08000366,6.34999990,17,255,0,5.000000,9.000000,373305.656250,63.000000,1.000000
440428.86999084,4464079.24000732,6.19000006,10,255,0,5.000000,23.000000,373305.781250,63.000000,1.000000
440426.06998779,4464082.27000610,6.42999983,20,255,0,5.000000,25.000000,373305.781250,63.000000,1.000000
440426.00999023,4464082.55000488,6.51000023,23,255,0,5.000000,9.000000,373305.781250,63.000000,1.000000
440425.97999146,4464082.78999512,6.44999981,21,255,0,5.000000,25.000000,373305.781250,63.000000,1.000000
440428.68999817,4464077.25000183,5.88000011,0,252,2,5.000000,7.000000,373305.875000,63.000000,1.000000
440426.31998779,4464077.63000671,5.86999989,0,251,3,5.000000,25.000000,373305.875000,63.000000,1.000000
440428.57999756,4464078.09999268,6.21000004,11,255,0,5.000000,7.000000,373305.875000,63.000000,1.000000
440426.28998901,4464077.89000122,5.96999979,0,255,0,5.000000,9.000000,373305.875000,63.000000,1.000000
440426.28998901,4464078.14999573,6.50000000,23,255,0,5.000000,9.000000,373305.875000,63.000000,1.000000
440425.63999512,4464082.11999695,6.67000008,30,255,0,5.000000,9.000000,373305.875000,63.000000,1.000000
440425.47999146,4464082.89999573,6.26000023,13,255,0,5.000000,9.000000,373305.875000,63.000000,1.000000
440428.42998840,4464077.31999390,6.01000023,2,255,0,5.000000,7.000000,373305.968750,63.000000,1.000000
440428.35999634,4464077.80999939,5.96000004,0,255,0,5.000000,7.000000,373305.968750,63.000000,1.000000
440426.05999329,4464077.88000671,6.19999981,10,255,0,5.000000,9.000000,373305.968750,63.000000,1.000000
440426.02999451,4464078.08000366,6.23999977,12,255,0,5.000000,25.000000,373305.968750,63.000000,1.000000
440425.79999878,4464079.58000366,6.11999989,7,255,0,5.000000,25.000000,373305.968750,63.000000,1.000000
440425.72999146,4464079.89000122,6.17999983,9,255,0,5.000000,9.000000,373305.968750,63.000000,1.000000
440427.88000061,4464081.03999512,6.23000002,11,255,0,5.000000,23.000000,373305.968750,63.000000,1.000000
440428.16999390,4464077.00999634,5.75000000,0,246,8,5.000000,7.000000,373306.062500,63.000000,1.000000
440428.15999939,4464077.14999573,5.88999987,0,252,2,5.000000,23.000000,373306.062500,63.000000,1.000000
440428.10999634,4464077.47999756,5.80999994,0,249,5,5.000000,7.000000,373306.062500,63.000000,1.000000
440425.79999878,4464077.58999817,5.96000004,0,255,0,5.000000,9.000000,373306.062500,63.000000,1.000000
440428.03998901,4464078.06999390,6.01999998,2,255,0,5.000000,23.000000,373306.062500,63.000000,1.000000
440427.20998718,4464083.67000000,6.19999981,10,255,0,5.000000,23.000000,373306.062500,63.000000,1.000000
440427.60000183,4464077.63000671,5.84000015,0,250,4,5.000000,23.000000,373306.156250,63.000000,1.000000
440427.57999756,4464077.97000305,6.13000011,7,255,0,5.000000,23.000000,373306.156250,63.000000,1.000000
440427.58999207,4464078.09999268,6.57999992,26,255,0,5.000000,7.000000,373306.156250,63.000000,1.000000
440425.05999329,4464079.08000366,5.94000006,0,255,0,5.000000,9.000000,373306.156250,63.000000,1.000000
440429.56998779,4464080.22000305,6.09999990,6,255,0,5.000000,5.000000,373306.156250,63.000000,1.000000
440429.54999878,4464080.36000244,6.21000004,11,255,0,5.000000,21.000000,373306.156250,63.000000,1.000000
440427.49000122,4464077.42000000,5.78999996,0,248,6,5.000000,7.000000,373306.281250,63.000000,1.000000
440427.43999817,4464077.88000671,5.88000011,0,252,2,5.000000,7.000000,373306.281250,63.000000,1.000000
440427.45998718,4464078.05999939,6.65000010,29,255,0,5.000000,7.000000,373306.281250,63.000000,1.000000
440427.38999512,4464078.39000122,6.40000010,19,255,0,5.000000,23.000000,373306.281250,63.000000,1.000000
440429.45998718,4464080.14000122,6.25000000,12,255,0,5.000000,5.000000,373306.281250,63.000000,1.000000
440429.44999268,4464080.28000061,6.38000011,18,255,0,5.000000,21.000000,373306.281250,63.000000,1.000000
440429.39998962,4464080.59999268,6.34000015,16,255,0,5.000000,5.000000,373306.281250,63.000000,1.000000
440426.92998840,4464077.38000671,5.65000010,0,242,12,5.000000,7.000000,373306.375000,63.000000,1.000000
440426.89998962,4464077.72000305,6.01999998,2,255,0,5.000000,7.000000,373306.375000,63.000000,1.000000
440426.89998962,4464077.94000427,6.61999989,29,255,0,5.000000,7.000000,373306.375000,63.000000,1.000000
440426.74999573,4464078.72999756,5.94999981,0,255,0,5.000000,7.000000,373306.375000,63.000000,1.000000
440428.96999695,4464079.47000305,6.30999994,15,255,0,5.000000,5.000000,373306.375000,63.000000,1.000000
440426.24000122,4464082.44999878,6.61000013,28,255,0,5.000000,7.000000,373306.375000,63.000000,1.000000
440426.20998718,4464082.64999573,6.63000011,29,255,0,5.000000,23.000000,373306.375000,63.000000,1.000000
440428.47999146,4464077.97000305,6.17000008,9,255,0,5.000000,21.000000,373306.468750,63.000000,1.000000
440426.19999268,4464077.78999512,5.88999987,0,252,2,5.000000,23.000000,373306.468750,63.000000,1.000000
440427.85000183,4464077.28000061,5.78000021,0,247,7,5.000000,5.000000,373306.562500,63.000000,1.000000
440427.82999756,4464077.44000427,5.84999990,0,250,4,5.000000,21.000000,373306.562500,63.000000,1.000000
440427.75999023,4464078.06999390,6.15000010,8,255,0,5.000000,5.000000,373306.562500,63.000000,1.000000
440429.72999146,4464080.89999573,6.34999990,17,255,0,5.000000,3.000000,373306.562500,63.000000,1.000000
440427.22999146,4464077.61999695,5.92999983,0,254,0,5.000000,21.000000,373306.656250,63.000000,1.000000
440427.18999817,4464077.89999573,5.98000002,1,255,0,5.000000,5.000000,373306.656250,63.000000,1.000000
440427.20998718,4464077.94999878,6.30999994,15,255,0,5.000000,21.000000,373306.656250,63.000000,1.000000
440427.14998962,4464078.42000000,6.46000004,21,255,0,5.000000,21.000000,373306.656250,63.000000,1.000000
440429.29999878,4464079.52000610,6.48000002,23,255,0,5.000000,3.000000,373306.656250,63.000000,1.000000
440426.92998840,4464080.08000366,6.38999987,18,255,0,5.000000,5.000000,373306.656250,63.000000,1.000000
440426.91999390,4464077.33000366,5.59000015,0,239,15,5.000000,5.000000,373306.781250,63.000000,1.000000
440426.91999390,4464077.39000122,5.88000011,0,252,2,5.000000,21.000000,373306.781250,63.000000,1.000000
440426.88999512,4464077.61999695,6.03999996,3,255,0,5.000000,5.000000,373306.781250,63.000000,1.000000
440426.86999084,4464077.88000671,6.55999994,26,255,0,5.000000,5.000000,373306.781250,63.000000,1.000000
440426.74999573,4464078.67000000,5.88000011,0,252,2,5.000000,5.000000,373306.781250,63.000000,1.000000
440428.97999146,4464079.34999268,6.34999990,17,255,0,5.000000,3.000000,373306.781250,63.000000,1.000000
440428.88000061,4464080.24000732,6.07000017,5,255,0,5.000000,19.000000,373306.781250,63.000000,1.000000
440428.54999878,4464083.13000671,6.44000006,20,255,0,5.000000,19.000000,373306.781250,63.000000,1.000000
440428.74999573,4464077.77000610,5.73999977,0,246,8,5.000000,3.000000,373306.875000,63.000000,1.000000
440426.43999817,4464078.13000671,6.44000006,20,255,0,5.000000,5.000000,373306.875000,63.000000,1.000000
440425.85999634,4464082.36999695,6.44000006,20,255,0,5.000000,21.000000,373306.875000,63.000000,1.000000
440425.82999756,4464082.74000732,6.36000013,17,255,0,5.000000,5.000000,373306.875000,63.000000,1.000000
440428.49999573,4464077.34999268,5.94999981,0,255,0,5.000000,3.000000,373306.968750,63.000000,1.000000
440428.42998840,4464077.92999451,6.17999983,9,255,0,5.000000,19.000000,373306.968750,63.000000,1.000000
440426.13000061,4464078.08999817,6.28000021,14,255,0,5.000000,21.000000,373306.968750,63.000000,1.000000
440428.05999329,4464081.06999390,6.15999985,8,255,0,5.000000,19.000000,373306.968750,63.000000,1.000000
440428.06998779,4464077.36999695,5.73999977,0,246,8,5.000000,19.000000,373307.062500,63.000000,1.000000
440425.75999023,4464077.63000671,6.05000019,4,255,0,5.000000,5.000000,373307.062500,63.000000,1.000000
440425.67998840,4464078.19999878,6.01000023,2,255,0,5.000000,5.000000,373307.062500,63.000000,1.000000
440427.38999512,4464077.38000671,5.59999990,0,240,14,5.000000,3.000000,373307.156250,63.000000,1.000000
440427.32999756,4464077.88000671,5.94000006,0,255,0,5.000000,19.000000,373307.156250,63.000000,1.000000
440427.24999573,4464078.53000061,6.34999990,17,255,0,5.000000,3.000000,373307.156250,63.000000,1.000000
440429.47999146,4464079.17000000,6.17999983,9,255,0,5.000000,17.000000,373307.156250,63.000000,1.000000
440424.86999084,4464079.03000061,5.65000010,0,242,12,5.000000,5.000000,373307.156250,63.000000,1.000000
440429.43999817,4464079.47999756,6.57000017,26,255,0,5.000000,17.000000,373307.156250,63.000000,1.000000
440429.40999939,4464079.75999634,6.61999989,29,255,0,5.000000,1.000000,373307.156250,63.000000,1.000000
440429.38999512,4464080.11000244,6.38999987,18,255,0,5.000000,17.000000,373307.156250,63.000000,1.000000
440426.71999695,4464082.94999878,6.55999994,26,255,0,5.000000,3.000000,373307.156250,63.000000,1.000000
440426.67998840,4464077.59999268,5.78999996,0,248,6,5.000000,19.000000,373307.281250,63.000000,1.000000
440426.63999512,4464077.86999695,6.26000023,13,255,0,5.000000,19.000000,373307.281250,63.000000,1.000000
440428.79999878,4464079.16000549,6.13000011,7,255,0,5.000000,1.000000,373307.281250,63.000000,1.000000
440428.77000000,4464079.34999268,6.61000013,28,255,0,5.000000,1.000000,373307.281250,63.000000,1.000000
440426.11999084,4464082.33000366,6.48999977,23,255,0,5.000000,19.000000,373307.281250,63.000000,1.000000
440426.07999756,4464082.56999390,6.63000011,29,255,0,5.000000,3.000000,373307.281250,63.000000,1.000000
440426.05999329,4464082.83000366,6.55000019,26,255,0,5.000000,19.000000,373307.281250,63.000000,1.000000
440428.49999573,4464077.28000061,5.98000002,1,255,0,5.000000,1.000000,373307.375000,63.000000,1.000000
440428.44999268,4464077.77000610,5.98000002,1,255,0,5.000000,1.000000,373307.375000,63.000000,1.000000
440426.14998962,4464077.84999268,6.19000006,10,255,0,5.000000,3.000000,373307.375000,63.000000,1.000000
440428.38000061,4464078.30000488,6.32000017,15,255,0,5.000000,17.000000,373307.375000,63.000000,1.000000
440426.13000061,4464078.02000610,6.28000021,14,255,0,5.000000,19.000000,373307.375000,63.000000,1.000000
440425.94999268,4464079.50999634,6.13000011,7,255,0,5.000000,19.000000,373307.375000,63.000000,1.000000
440428.10999634,4464080.97000305,6.05999994,4,255,0,5.000000,17.000000,373307.375000,63.000000,1.000000
440428.10000183,4464076.94999878,5.69000006,0,243,11,5.000000,1.000000,373307.468750,63.000000,1.000000
440428.04999878,4464077.39999573,5.92000008,0,253,1,5.000000,1.000000,373307.468750,100.000000,1.000000
440428.02999451,4464077.63000671,5.86000013,0,251,3,5.000000,17.000000,373307.468750,63.000000,1.000000
440425.68999817,4464078.08999817,5.84999990,0,250,4,5.000000,3.000000,373307.468750,63.000000,1.000000
440427.46999695,4464077.45999329,5.78000021,0,247,7,5.000000,1.000000,373307.562500,63.000000,1.000000
440427.40999939,4464077.86999695,6.01000023,2,255,0,5.000000,1.000000,373307.562500,63.000000,1.000000
440424.97999146,4464079.08999817,5.92999983,0,254,0,5.000000,3.000000,373307.562500,63.000000,1.000000
440429.46999695,4464080.31999390,6.36000013,17,255,0,5.000000,14.000000,373307.562500,63.000000,1.000000
440426.80999329,4464083.64999573,5.90999985,0,253,1,5.000000,1.000000,373307.562500,63.000000,1.000000
440428.85999634,4464077.64999573,5.78000021,0,247,7,5.000000,30.000000,373307.656250,63.000000,1.000000
440428.83999207,4464078.00999634,5.76999998,0,247,7,5.000000,14.000000,373307.656250,63.000000,1.000000
440426.56998779,4464077.55000488,5.90999985,0,253,1,5.000000,17.000000,373307.656250,63.000000,1.000000
440426.52999451,4464077.86999695,6.28000021,14,255,0,5.000000,17.000000,373307.656250,63.000000,1.000000
440426.03998901,4464082.30999939,6.55000019,26,255,0,5.000000,17.000000,373307.656250,63.000000,1.000000
440426.00999023,4464082.66000549,6.46999979,22,255,0,5.000000,1.000000,373307.656250,63.000000,1.000000
440425.99000122,4464082.78000061,6.65000010,29,255,0,5.000000,17.000000,373307.656250,63.000000,1.000000
440428.36999084,4464077.33999817,6.01000023,2,255,0,5.000000,14.000000,373307.781250,63.000000,1.000000
440428.28998901,4464078.22000305,6.21000004,11,255,0,5.000000,14.000000,373307.781250,63.000000,1.000000
440426.03998901,4464077.89999573,6.23000002,11,255,0,5.000000,17.000000,373307.781250,100.000000,1.000000
440428.25999023,4464078.36000244,6.32000017,15,255,0,5.000000,30.000000,373307.781250,63.000000,1.000000
440426.00999023,4464078.19999878,6.28000021,14,255,0,5.000000,1.000000,373307.781250,63.000000,1.000000
440427.89998962,4464077.14999573,5.71000004,0,244,10,5.000000,30.000000,373307.875000,63.000000,1.000000
