//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440420.02999451,4464056.27000610,3.01999998,0,129,125,5.000000,6.000000,373311.562500,63.000000,1.000000
440419.52999451,4464058.22000305,4.30000019,0,183,71,5.000000,20.000000,373311.875000,63.000000,1.000000
440421.67998840,4464060.99000732,4.00000000,0,171,83,5.000000,0.000000,373312.187500,63.000000,1.000000
440419.49999573,4464055.14999573,4.03000021,0,172,82,5.000000,18.000000,373312.281250,100.000000,1.000000
440418.32999756,4464055.19000427,2.70000005,0,115,139,4.000000,29.000000,373222.812500,50.000000,1.000000
440423.35000183,4464058.72000305,4.01999998,0,171,83,4.000000,15.000000,373223.312500,63.000000,1.000000
440422.10000183,4464060.39999573,3.98000002,0,170,84,4.000000,13.000000,373223.531250,53.000000,1.000000
440422.10999634,4464059.89000122,3.77999997,0,162,92,4.000000,13.000000,373223.531250,53.000000,1.000000
440422.97999146,4464059.84999268,4.23999977,0,181,73,4.000000,29.000000,373223.812500,53.000000,1.000000
440421.85000183,4464059.83999817,2.39000010,0,102,152,4.000000,27.000000,373224.031250,63.000000,1.000000
440423.68999817,4464059.30999939,4.19999981,0,180,74,4.000000,11.000000,373224.312500,63.000000,1.000000
440424.27000000,4464058.41000549,4.34999990,0,186,68,4.000000,11.000000,373224.437500,63.000000,1.000000
440419.21999695,4464055.44999878,4.36000013,0,186,68,4.000000,23.000000,373224.437500,63.000000,1.000000
440420.88000061,4464060.69000427,3.85999990,0,165,89,4.000000,7.000000,373224.718750,63.000000,1.000000
440420.85000183,4464059.99000732,3.97000003,0,169,85,4.000000,23.000000,373224.718750,63.000000,1.000000
440418.17998840,4464055.78999512,2.36999989,0,101,153,4.000000,3.000000,373225.312500,63.000000,1.000000
440418.13999512,4464055.19999878,2.82999992,0,121,133,4.000000,19.000000,373225.312500,63.000000,1.000000
440418.88999512,4464055.14000122,4.13000011,0,177,77,4.000000,19.000000,373225.437500,63.000000,1.000000
440419.49000122,4464054.97999756,3.30999994,0,142,112,4.000000,3.000000,373225.531250,63.000000,1.000000
440422.74999573,4464059.92000000,4.21999979,0,180,74,4.000000,21.000000,373225.625000,63.000000,1.000000
440420.42998840,4464059.94999878,4.44999981,0,190,64,4.000000,3.000000,373225.718750,63.000000,1.000000
440421.13999512,4464060.31999390,3.95000005,0,169,85,4.000000,19.000000,373226.031250,63.000000,1.000000
440418.18999817,4464055.78000061,2.52999997,0,108,146,4.000000,1.000000,373226.031250,63.000000,1.000000
440424.11999084,4464059.38000671,4.28999996,0,183,71,4.000000,5.000000,373226.125000,63.000000,1.000000
440418.82999756,4464055.70999329,4.32999992,0,185,69,4.000000,1.000000,373226.125000,63.000000,1.000000
440420.31998779,4464059.19999878,4.44000006,0,189,65,4.000000,17.000000,373226.312500,63.000000,1.000000
440420.97999146,4464060.28999512,4.09000015,0,174,80,4.000000,17.000000,373226.437500,63.000000,1.000000
440423.38000061,4464059.36999695,4.23000002,0,180,74,4.000000,3.000000,373226.437500,63.000000,1.000000
440421.46999695,4464059.59999268,4.23999977,0,181,73,4.000000,17.000000,373226.531250,63.000000,1.000000
440418.40999939,4464055.36999695,2.81999993,0,120,134,4.000000,14.000000,373226.531250,63.000000,1.000000
440422.72999146,4464060.17000000,4.25000000,0,181,73,4.000000,1.000000,373226.812500,63.000000,1.000000
440423.02000000,4464059.97000305,3.91000009,0,167,87,4.000000,1.000000,373226.906250,63.000000,1.000000
440423.86999084,4464059.33000366,3.40000010,0,145,109,4.000000,1.000000,373227.125000,63.000000,1.000000
440422.14998962,4464060.42000000,3.95000005,0,169,85,4.000000,30.000000,373227.218750,63.000000,1.000000
440422.63000061,4464059.77000610,4.07999992,0,174,80,4.000000,14.000000,373227.312500,63.000000,1.000000
440423.13999512,4464059.69000427,4.28000021,0,183,71,4.000000,30.000000,373227.406250,63.000000,1.000000
440420.91999390,4464059.97000305,2.26999998,0,97,157,4.000000,12.000000,373227.531250,63.000000,1.000000
440424.18999817,4464059.30999939,4.42000008,0,189,65,4.000000,28.000000,373228.125000,63.000000,1.000000
440422.42998840,4464060.42999451,4.11999989,0,176,78,4.000000,10.000000,373228.218750,63.000000,1.000000
440422.96999695,4464060.13000671,4.30999994,0,184,70,4.000000,26.000000,373228.437500,63.000000,1.000000
440420.72999146,4464060.39999573,3.95000005,0,169,85,4.000000,8.000000,373228.531250,63.000000,1.000000
440421.24000122,4464059.81999390,3.91000009,0,167,87,4.000000,8.000000,373228.625000,63.000000,1.000000
440421.80999329,4464059.86999695,3.20000005,0,136,118,4.000000,24.000000,373228.718750,63.000000,1.000000
440424.11999084,4464057.17000000,4.13999987,0,177,77,4.000000,10.000000,373228.718750,63.000000,1.000000
440421.33999207,4464060.16000549,2.44000006,0,104,150,4.000000,22.000000,373229.125000,63.000000,1.000000
440424.15999939,4464059.53999512,3.94000006,0,169,85,4.000000,8.000000,373229.125000,63.000000,1.000000
440422.70998718,4464059.89999573,4.15999985,0,177,77,4.000000,6.000000,373229.312500,63.000000,1.000000
440420.75999023,4464061.03999512,3.86999989,0,166,88,4.000000,20.000000,373229.437500,54.000000,1.000000
440422.18999817,4464060.49000732,3.99000001,0,171,83,4.000000,4.000000,373229.718750,54.000000,1.000000
440424.24999573,4464059.58000366,4.40000010,0,188,66,4.000000,4.000000,373230.125000,54.000000,1.000000
440424.10000183,4464059.19000427,2.41000009,0,103,151,4.000000,4.000000,373230.218750,52.000000,1.000000
440421.67998840,4464060.22999756,2.53999996,0,108,146,4.000000,18.000000,373230.312500,99.000000,1.000000
440422.99999573,4464060.25999634,4.19999981,0,180,74,4.000000,18.000000,373230.625000,100.000000,1.000000
440423.66999390,4464060.22000305,4.03999996,0,172,82,4.000000,2.000000,373230.718750,100.000000,1.000000
440420.94999268,4464060.20999329,2.39000010,0,102,152,4.000000,16.000000,373230.812500,63.000000,1.000000
440423.64998962,4464059.58999817,2.27999997,0,97,157,4.000000,0.000000,373231.312500,63.000000,1.000000
440423.06998779,4464053.81999390,4.23000002,0,180,74,5.000000,31.000000,373306.062500,51.000000,1.000000
440422.65999939,4464052.14999573,3.75999999,0,160,94,5.000000,15.000000,373306.156250,54.000000,1.000000
440422.67998840,4464052.30000488,3.89000010,0,166,88,5.000000,31.000000,373306.156250,53.000000,1.000000
440422.41999390,4464052.72000305,3.77999997,0,162,92,5.000000,31.000000,373306.250000,53.000000,1.000000
440422.61999084,4464052.38000671,3.83999991,0,164,90,5.000000,13.000000,373306.562500,51.000000,1.000000
440422.65999939,4464060.30999939,4.07000017,0,174,80,5.000000,11.000000,373306.781250,62.000000,1.000000
440420.56998779,4464054.36000244,3.20000005,0,136,118,5.000000,13.000000,373306.968750,59.000000,1.000000
440421.90999939,4464060.67000000,3.97000003,0,169,85,5.000000,11.000000,373306.968750,63.000000,1.000000
440422.66999390,4464052.61999695,4.05999994,0,174,80,5.000000,11.000000,373307.062500,95.000000,1.000000
440423.91999390,4464052.97999756,3.28999996,0,140,114,5.000000,9.000000,373307.156250,51.000000,1.000000
440423.97999146,4464060.25999634,4.30000019,0,183,71,5.000000,7.000000,373307.375000,56.000000,1.000000
440421.78998901,4464060.75000183,3.94000006,0,169,85,5.000000,25.000000,373307.375000,62.000000,1.000000
440421.74999573,4464060.99000732,3.97000003,0,169,85,5.000000,9.000000,373307.375000,62.000000,1.000000
440421.92998840,4464052.25999634,4.15999985,0,177,77,5.000000,25.000000,373307.562500,45.000000,1.000000
440420.32999756,4464057.50999634,4.05000019,0,173,81,5.000000,25.000000,373307.656250,56.000000,1.000000
440419.74999573,4464058.17000000,4.15000010,0,177,77,5.000000,9.000000,373307.781250,56.000000,1.000000
440421.99999573,4464052.42000000,4.11999989,0,176,78,5.000000,23.000000,373307.875000,45.000000,1.000000
440419.94999268,4464052.64999573,4.13999987,0,177,77,5.000000,25.000000,373307.875000,47.000000,1.000000
440422.74999573,4464052.28999512,3.99000001,0,171,83,5.000000,5.000000,373308.156250,45.000000,1.000000
440420.10000183,4464057.42999451,3.73000002,0,160,94,5.000000,7.000000,373308.156250,57.000000,1.000000
440422.27999451,4464052.78000061,3.81999993,0,163,91,5.000000,21.000000,373308.250000,46.000000,1.000000
440423.63000061,4464052.81999390,3.40000010,0,145,109,5.000000,19.000000,373308.375000,49.000000,1.000000
440419.20998718,4464055.39000122,2.72000003,0,116,138,5.000000,23.000000,373308.375000,60.000000,1.000000
440419.24000122,4464055.55999939,3.68000007,0,157,97,5.000000,7.000000,373308.375000,54.000000,1.000000
440419.32999756,4464055.89000122,2.29999995,0,98,156,5.000000,5.000000,373308.656250,62.000000,1.000000
440419.25999023,4464053.45999329,3.98000002,0,170,84,5.000000,5.000000,373308.875000,48.000000,1.000000
440422.33999207,4464060.33999817,4.00000000,0,171,83,5.000000,1.000000,373308.968750,59.000000,1.000000
440422.72999146,4464051.94999878,3.23000002,0,138,116,5.000000,1.000000,373309.062500,48.000000,1.000000
440420.10000183,4464057.64000122,3.74000001,0,160,94,5.000000,19.000000,373309.062500,56.000000,1.000000
440423.99000122,4464053.00999634,3.96000004,0,169,85,5.000000,30.000000,373309.156250,46.000000,1.000000
440420.36999084,4464057.88000671,4.40999985,0,189,65,5.000000,17.000000,373309.375000,52.000000,1.000000
440422.27999451,4464052.55000488,4.07000017,0,174,80,5.000000,14.000000,373309.468750,45.000000,1.000000
440423.54999878,4464053.64999573,3.90000010,0,166,88,5.000000,12.000000,373309.562500,47.000000,1.000000
440419.35000183,4464056.11000244,2.95000005,0,126,128,5.000000,1.000000,373309.562500,100.000000,1.000000
440420.85999634,4464053.80999939,2.76999998,0,118,136,5.000000,30.000000,373309.656250,55.000000,1.000000
440423.95998718,4464060.19999878,4.30000019,0,183,71,5.000000,10.000000,373309.781250,58.000000,1.000000
440419.77000000,4464058.05999939,4.26000023,0,182,72,5.000000,30.000000,373309.875000,54.000000,1.000000
440421.61999084,4464061.05999939,3.92000008,0,168,86,5.000000,12.000000,373309.875000,61.000000,1.000000
440423.93999817,4464052.72000305,3.46000004,0,148,106,5.000000,10.000000,373309.968750,52.000000,1.000000
440419.15999939,4464054.92000000,4.05000019,0,173,81,5.000000,14.000000,373310.062500,50.000000,1.000000
440419.19999268,4464056.05999939,2.74000001,0,117,137,5.000000,30.000000,373310.062500,61.000000,1.000000
440420.95998718,4464059.80000488,3.22000003,0,137,117,5.000000,12.000000,373310.062500,63.000000,1.000000
440418.85000183,4464055.78000061,2.31999993,0,99,155,5.000000,30.000000,373310.156250,62.000000,1.000000
440422.27999451,4464052.66000549,4.03000021,0,172,82,5.000000,10.000000,373310.281250,48.000000,1.000000
440421.16999390,4464054.39999573,3.47000003,0,148,106,5.000000,10.000000,373310.375000,54.000000,1.000000
440421.83999207,4464052.58999817,4.30000019,0,183,71,5.000000,24.000000,373310.562500,47.000000,1.000000
440419.82999756,4464052.67000000,4.15999985,0,177,77,5.000000,10.000000,373310.562500,47.000000,1.000000
440423.82999756,4464053.55000488,4.09999990,0,175,79,5.000000,22.000000,373310.562500,51.000000,1.000000
440419.67998840,4464055.27000610,4.26999998,0,183,71,5.000000,26.000000,373310.562500,52.000000,1.000000
440419.47999146,4464055.05000488,4.05999994,0,174,80,5.000000,26.000000,373310.656250,53.000000,1.000000
440419.25999023,4464055.31999390,2.75999999,0,118,136,5.000000,26.000000,373310.781250,62.000000,1.000000
440420.38999512,4464053.45999329,4.01000023,0,171,83,5.000000,8.000000,373310.968750,52.000000,1.000000
440424.22999146,4464060.16000549,4.32000017,0,185,69,5.000000,20.000000,373310.968750,63.000000,1.000000
440422.20998718,4464057.13000671,4.13999987,0,177,77,5.000000,6.000000,373311.062500,59.000000,1.000000
440424.20998718,4464059.99000732,4.23000002,0,180,74,5.000000,20.000000,373311.062500,63.000000,1.000000
440424.07999756,4464058.78000061,3.95000005,0,169,85,5.000000,4.000000,373311.156250,63.000000,1.000000
440421.99000122,4464052.25000183,4.28999996,0,183,71,5.000000,4.000000,373311.562500,54.000000,1.000000
440419.58999207,4464054.59999268,2.57999992,0,110,144,5.000000,22.000000,373311.656250,63.000000,1.000000
440419.24999573,4464055.61000244,3.81999993,0,163,91,5.000000,6.000000,373311.656250,60.000000,1.000000
440419.80999329,4464057.06999390,3.53999996,0,151,103,5.000000,20.000000,373311.875000,63.000000,1.000000
440419.60000183,4464058.08999817,4.05999994,0,174,80,5.000000,4.000000,373311.875000,63.000000,1.000000
440423.60999634,4464052.89000122,3.50999999,0,150,104,5.000000,16.000000,373311.968750,63.000000,1.000000
440419.36999084,4464055.28999512,2.88000011,0,123,131,5.000000,4.000000,373311.968750,63.000000,1.000000
440419.65999939,4464052.78000061,4.30000019,0,183,71,5.000000,0.000000,373312.656250,61.000000,1.000000
440418.27000000,4464055.89999573,2.56999993,0,109,145,4.000000,15.000000,373222.406250,63.000000,1.000000
440418.41999390,4464053.94999878,2.31999993,0,99,155,4.000000,15.000000,373222.406250,63.000000,1.000000
440419.04999878,4464055.44999878,3.47000003,0,148,106,4.000000,15.000000,373222.531250,63.000000,1.000000
440419.30999329,4464058.58999817,4.44999981,0,190,64,4.000000,15.000000,373222.625000,63.000000,1.000000
440419.60000183,4464055.08000366,3.94000006,0,169,85,4.000000,31.000000,373222.625000,63.000000,1.000000
440420.10000183,4464059.89999573,2.79999995,0,119,135,4.000000,15.000000,373222.718750,63.000000,1.000000
440420.11999084,4464059.67999451,2.82999992,0,121,133,4.000000,31.000000,373222.718750,63.000000,1.000000
440418.30999329,4464055.92999451,2.51999998,0,107,147,4.000000,13.000000,373222.812500,50.000000,1.000000
440418.41999390,4464054.03000061,2.33999991,0,100,154,4.000000,13.000000,373222.812500,49.000000,1.000000
440418.15999939,4464054.64999573,3.94000006,0,169,85,4.000000,13.000000,373222.812500,50.000000,1.000000
440421.17998840,4464060.28000061,3.99000001,0,171,83,4.000000,15.000000,373222.906250,63.000000,1.000000
440418.96999695,4464055.66000549,2.75000000,0,117,137,4.000000,13.000000,373222.906250,50.000000,1.000000
440418.96999695,4464055.47999756,2.84999990,0,121,133,4.000000,29.000000,373222.906250,50.000000,1.000000
440418.90999939,4464055.45999329,3.32999992,0,142,112,4.000000,13.000000,373222.906250,50.000000,1.000000
440418.75999023,4464055.56999390,4.26999998,0,183,71,4.000000,13.000000,373222.906250,51.000000,1.000000
440419.17998840,4464058.69000427,4.42999983,0,189,65,4.000000,13.000000,373223.031250,53.000000,1.000000
440419.89998962,4464059.83000366,2.90000010,0,124,130,4.000000,29.000000,373223.125000,52.000000,1.000000
440419.69999268,4464059.14000122,4.42000008,0,189,65,4.000000,29.000000,373223.125000,53.000000,1.000000
440422.71999695,4464060.08000366,3.95000005,0,169,85,4.000000,15.000000,373223.218750,63.000000,1.000000
440422.68999817,4464059.99000732,3.83999991,0,164,90,4.000000,31.000000,373223.218750,63.000000,1.000000
440422.65999939,4464059.78999512,4.07000017,0,174,80,4.000000,15.000000,373223.218750,63.000000,1.000000
440420.81998779,4464060.22000305,3.74000001,0,160,94,4.000000,13.000000,373223.312500,53.000000,1.000000
440420.81998779,4464060.05000488,3.83999991,0,164,90,4.000000,29.000000,373223.312500,53.000000,1.000000
440423.29999878,4464059.86000244,4.05999994,0,174,80,4.000000,15.000000,373223.312500,63.000000,1.000000
440418.49999573,4464055.97000305,2.55999994,0,109,145,4.000000,27.000000,373223.312500,63.000000,1.000000
440418.52999451,4464055.50000183,2.46000004,0,105,149,4.000000,11.000000,373223.312500,63.000000,1.000000
440418.41999390,4464055.11999695,3.59999990,0,154,100,4.000000,11.000000,373223.312500,63.000000,1.000000
440418.39998962,4464055.05000488,3.84999990,0,165,89,4.000000,27.000000,373223.312500,63.000000,1.000000
440418.38999512,4464054.75999634,3.75000000,0,160,94,4.000000,11.000000,373223.312500,63.000000,1.000000
440421.71999695,4464059.86999695,2.63000011,0,112,142,4.000000,29.000000,373223.406250,52.000000,1.000000
440421.49999573,4464060.41000549,4.00000000,0,171,83,4.000000,13.000000,373223.406250,53.000000,1.000000
440421.52999451,4464059.86999695,3.95000005,0,169,85,4.000000,13.000000,373223.406250,53.000000,1.000000
440424.07999756,4464059.25999634,4.01000023,0,171,83,4.000000,15.000000,373223.406250,63.000000,1.000000
440424.03998901,4464059.19000427,4.23000002,0,180,74,4.000000,31.000000,373223.406250,63.000000,1.000000
440418.97999146,4464058.92000000,4.25000000,0,181,73,4.000000,27.000000,373223.406250,63.000000,1.000000
440419.02000000,4464055.58999817,4.44000006,0,189,65,4.000000,27.000000,373223.437500,63.000000,1.000000
440422.13999512,4464060.08999817,3.89000010,0,166,88,4.000000,29.000000,373223.531250,53.000000,1.000000
440422.10999634,4464059.42000000,3.96000004,0,169,85,4.000000,13.000000,373223.531250,53.000000,1.000000
440420.02000000,4464059.86999695,2.90000010,0,124,130,4.000000,27.000000,373223.625000,63.000000,1.000000
440422.41999390,4464060.30000488,4.01999998,0,171,83,4.000000,29.000000,373223.625000,53.000000,1.000000
440420.02000000,4464059.58999817,3.00999999,0,128,126,4.000000,11.000000,373223.625000,63.000000,1.000000
440422.35999634,4464060.25000183,4.44999981,0,190,64,4.000000,13.000000,373223.625000,53.000000,1.000000
440419.85000183,4464059.14000122,4.38000011,0,187,67,4.000000,27.000000,373223.625000,63.000000,1.000000
440420.22999146,4464059.78000061,2.99000001,0,127,127,4.000000,11.000000,373223.718750,63.000000,1.000000
440422.65999939,4464060.08999817,3.94000006,0,169,85,4.000000,13.000000,373223.718750,53.000000,1.000000
440422.58999207,4464059.81999390,4.09000015,0,174,80,4.000000,13.000000,373223.718750,53.000000,1.000000
