//X,Y,Z,R,G,B,Point Source ID,User Data,Time,Intensity,Classification
440403.21999695,4464082.58999817,2.97000003,0,127,127,4.000000,13.000000,373220.218750,116.000000,1.000000
440403.27999451,4464082.31999390,2.68000007,0,114,140,4.000000,29.000000,373220.218750,119.000000,1.000000
440401.12999298,4464082.24000732,2.47000003,0,105,149,4.000000,11.000000,373220.218750,60.000000,1.000000
440401.73999359,4464082.95999329,2.52999997,0,108,146,4.000000,27.000000,373220.312500,59.000000,1.000000
440401.74999573,4464082.67999451,2.46000004,0,105,149,4.000000,11.000000,373220.312500,59.000000,1.000000
440402.37999298,4464083.58000366,2.64000010,0,112,142,4.000000,11.000000,373220.406250,58.000000,1.000000
440402.37999298,4464083.42000000,2.67000008,0,114,140,4.000000,27.000000,373220.406250,58.000000,1.000000
440402.37999298,4464083.14999573,2.63000011,0,112,142,4.000000,11.000000,373220.406250,59.000000,1.000000
440402.94999268,4464083.22999756,2.80999994,0,120,134,4.000000,11.000000,373220.500000,100.000000,1.000000
440402.93999817,4464082.83000366,2.92000008,0,124,130,4.000000,11.000000,373220.500000,59.000000,1.000000
440402.95999481,4464082.59999268,2.75999999,0,118,136,4.000000,27.000000,373220.500000,60.000000,1.000000
440402.95999481,4464082.34999268,2.79999995,0,119,135,4.000000,11.000000,373220.500000,61.000000,1.000000
440403.38999512,4464083.56999390,2.84999990,0,121,133,4.000000,27.000000,373220.625000,58.000000,1.000000
440403.37999298,4464083.33000366,2.89000010,0,123,131,4.000000,11.000000,373220.625000,58.000000,1.000000
440403.36999084,4464082.75999634,3.00999999,0,128,126,4.000000,27.000000,373220.625000,100.000000,1.000000
440403.40999176,4464082.42999451,2.71000004,0,115,139,4.000000,11.000000,373220.625000,61.000000,1.000000
440401.30999329,4464082.39999573,2.43000007,0,103,151,4.000000,25.000000,373220.625000,59.000000,1.000000
440401.31999542,4464082.11000244,2.36999989,0,101,153,4.000000,9.000000,373220.625000,60.000000,1.000000
440401.64999725,4464083.08999817,2.25000000,0,96,158,4.000000,9.000000,373220.718750,58.000000,1.000000
440403.73999359,4464082.91000549,2.55999994,0,109,145,4.000000,11.000000,373220.718750,61.000000,1.000000
440403.72999146,4464082.80999939,2.77999997,0,118,136,4.000000,27.000000,373220.718750,59.000000,1.000000
440403.72999146,4464082.36999695,2.74000001,0,117,137,4.000000,27.000000,373220.718750,61.000000,1.000000
440402.08999207,4464082.50999634,2.40000010,0,102,152,4.000000,25.000000,373220.812500,59.000000,1.000000
440403.42999603,4464083.30000488,2.95000005,0,126,128,4.000000,9.000000,373221.000000,56.000000,1.000000
440403.44999268,4464082.99000732,2.53999996,0,108,146,4.000000,25.000000,373221.000000,59.000000,1.000000
440403.43999817,4464082.66000549,2.83999991,0,121,133,4.000000,25.000000,373221.000000,58.000000,1.000000
440403.44999268,4464082.34999268,2.64000010,0,112,142,4.000000,9.000000,373221.000000,60.000000,1.000000
440403.41999390,4464082.25999634,2.89000010,0,123,131,4.000000,25.000000,373221.000000,58.000000,1.000000
440401.33999207,4464082.14000122,2.52999997,0,108,146,4.000000,7.000000,373221.000000,57.000000,1.000000
440401.92999603,4464082.53999512,2.82999992,0,121,133,4.000000,23.000000,373221.125000,56.000000,1.000000
440402.30999329,4464083.47000305,2.61999989,0,112,142,4.000000,23.000000,373221.218750,55.000000,1.000000
440402.29999115,4464083.22999756,2.65000010,0,113,141,4.000000,7.000000,373221.218750,55.000000,1.000000
440402.85999634,4464083.55000488,2.59999990,0,111,143,4.000000,23.000000,373221.312500,56.000000,1.000000
440402.84999420,4464083.27000610,2.61999989,0,112,142,4.000000,7.000000,373221.312500,57.000000,1.000000
440402.80999329,4464082.99000732,3.04999995,0,130,124,4.000000,7.000000,373221.312500,55.000000,1.000000
440403.33999207,4464083.75999634,2.80999994,0,120,134,4.000000,23.000000,373221.406250,55.000000,1.000000
440403.32999756,4464083.52000610,2.85999990,0,122,132,4.000000,7.000000,373221.406250,55.000000,1.000000
440401.22999146,4464082.58999817,2.33999991,0,100,154,4.000000,21.000000,373221.406250,57.000000,1.000000
440401.21999695,4464082.36999695,2.38000011,0,101,153,4.000000,5.000000,373221.406250,57.000000,1.000000
440401.21999695,4464082.17000000,2.29999995,0,98,156,4.000000,21.000000,373221.406250,58.000000,1.000000
440403.85999634,4464082.95999329,2.68000007,0,114,140,4.000000,23.000000,373221.500000,57.000000,1.000000
440403.82999756,4464082.83000366,3.00999999,0,128,126,4.000000,7.000000,373221.500000,56.000000,1.000000
440401.76999237,4464082.78999512,2.46000004,0,105,149,4.000000,21.000000,373221.500000,56.000000,1.000000
440402.28999664,4464083.47999756,2.61999989,0,112,142,4.000000,5.000000,373221.625000,54.000000,1.000000
440402.23999359,4464082.39999573,2.48000002,0,106,148,4.000000,21.000000,373221.625000,57.000000,1.000000
440403.28999664,4464083.53000061,2.90000010,0,124,130,4.000000,21.000000,373221.812500,54.000000,1.000000
440403.27999451,4464083.28000061,2.90000010,0,124,130,4.000000,5.000000,373221.812500,54.000000,1.000000
440401.18999817,4464082.80000488,2.35999990,0,100,154,4.000000,19.000000,373221.812500,56.000000,1.000000
440403.23999359,4464082.72000305,3.00999999,0,128,126,4.000000,21.000000,373221.812500,55.000000,1.000000
440403.22999146,4464082.39999573,2.83999991,0,121,133,4.000000,5.000000,373221.812500,57.000000,1.000000
440401.90999176,4464082.56999390,2.44000006,0,104,150,4.000000,3.000000,373221.906250,57.000000,1.000000
440402.64999725,4464083.06999390,2.80999994,0,120,134,4.000000,19.000000,373222.000000,123.000000,1.000000
440403.14999725,4464083.38000671,3.03999996,0,130,124,4.000000,3.000000,373222.125000,53.000000,1.000000
440401.05999329,4464082.86000244,2.35999990,0,100,154,4.000000,17.000000,373222.125000,56.000000,1.000000
440401.02999451,4464082.58000366,2.26999998,0,97,157,4.000000,1.000000,373222.125000,57.000000,1.000000
440401.00999786,4464082.08999817,2.59999990,0,111,143,4.000000,17.000000,373222.125000,56.000000,1.000000
440403.30999329,4464083.72999756,2.83999991,0,121,133,4.000000,19.000000,373222.218750,54.000000,1.000000
440403.28999664,4464083.50000183,2.92000008,0,124,130,4.000000,3.000000,373222.218750,54.000000,1.000000
440401.18999817,4464082.99000732,2.28999996,0,97,157,4.000000,17.000000,373222.218750,56.000000,1.000000
440401.17999603,4464082.75999634,2.35999990,0,100,154,4.000000,1.000000,373222.218750,100.000000,1.000000
440403.22999146,4464082.61999695,2.89000010,0,123,131,4.000000,3.000000,373222.218750,56.000000,1.000000
440403.21999695,4464082.47000305,2.94000006,0,125,129,4.000000,19.000000,373222.218750,56.000000,1.000000
440401.14999725,4464082.36999695,2.47000003,0,105,149,4.000000,1.000000,373222.218750,57.000000,1.000000
440401.56999542,4464082.94000427,2.43000007,0,103,151,4.000000,1.000000,373222.312500,100.000000,1.000000
440402.23999359,4464083.34999268,2.73000002,0,116,138,4.000000,17.000000,373222.406250,54.000000,1.000000
440403.05999329,4464082.78999512,2.98000002,0,127,127,4.000000,1.000000,373222.500000,100.000000,1.000000
440403.03999664,4464082.58999817,2.89000010,0,123,131,4.000000,17.000000,373222.500000,100.000000,1.000000
440400.95999481,4464082.52000610,2.26999998,0,97,157,4.000000,30.000000,373222.500000,58.000000,1.000000
440400.96999695,4464082.36000244,2.56999993,0,109,145,4.000000,14.000000,373222.500000,57.000000,1.000000
440401.61999084,4464083.11000244,2.25999999,0,96,158,4.000000,30.000000,373222.625000,57.000000,1.000000
440403.66999390,4464082.86000244,2.80999994,0,120,134,4.000000,1.000000,373222.625000,56.000000,1.000000
440401.60999634,4464082.89000122,2.47000003,0,105,149,4.000000,14.000000,373222.625000,56.000000,1.000000
440402.24999573,4464083.67999451,2.66000009,0,113,141,4.000000,30.000000,373222.718750,55.000000,1.000000
440402.21999695,4464083.39999573,2.64000010,0,112,142,4.000000,14.000000,373222.718750,55.000000,1.000000
440402.80999329,4464083.41000549,2.59999990,0,111,143,4.000000,14.000000,373222.812500,57.000000,1.000000
440402.79999115,4464083.11000244,3.00000000,0,128,126,4.000000,14.000000,373222.812500,55.000000,1.000000
440402.74999573,4464082.61999695,2.57999992,0,110,144,4.000000,14.000000,373222.812500,57.000000,1.000000
440403.46999695,4464083.47000305,2.96000004,0,126,128,4.000000,30.000000,373222.906250,55.000000,1.000000
440403.39999725,4464082.78000061,2.95000005,0,126,128,4.000000,14.000000,373222.906250,120.000000,1.000000
440403.37999298,4464082.53000061,2.72000003,0,116,138,4.000000,30.000000,373222.906250,122.000000,1.000000
440403.36999084,4464082.33999817,2.91000009,0,124,130,4.000000,14.000000,373222.906250,57.000000,1.000000
440401.81999542,4464082.00999634,2.80999994,0,120,134,4.000000,28.000000,373223.031250,59.000000,1.000000
440402.85999634,4464083.36000244,2.57999992,0,110,144,4.000000,28.000000,373223.218750,59.000000,1.000000
440402.86999084,4464083.20999329,2.94000006,0,125,129,4.000000,12.000000,373223.218750,57.000000,1.000000
440402.86999084,4464083.08000366,3.03999996,0,130,124,4.000000,28.000000,373223.218750,100.000000,1.000000
440402.80999329,4464082.74000732,2.80999994,0,120,134,4.000000,12.000000,373223.218750,59.000000,1.000000
440402.78999664,4464082.53999512,2.70000005,0,115,139,4.000000,28.000000,373223.218750,60.000000,1.000000
440403.48999359,4464083.34999268,3.02999997,0,129,125,4.000000,12.000000,373223.312500,56.000000,1.000000
440403.43999817,4464082.91000549,3.00999999,0,128,126,4.000000,12.000000,373223.312500,57.000000,1.000000
440403.39999725,4464082.66000549,2.76999998,0,118,136,4.000000,28.000000,373223.312500,100.000000,1.000000
440403.37999298,4464082.39999573,2.78999996,0,119,135,4.000000,12.000000,373223.312500,59.000000,1.000000
440402.11999084,4464083.50000183,2.64000010,0,112,142,4.000000,10.000000,373223.406250,58.000000,1.000000
440403.81999542,4464079.72999756,2.90000010,0,124,130,4.000000,12.000000,373223.406250,63.000000,1.000000
440402.74999573,4464083.77000610,2.53999996,0,108,146,4.000000,26.000000,373223.531250,58.000000,1.000000
440403.03999664,4464082.80000488,2.98000002,0,127,127,4.000000,10.000000,373223.625000,59.000000,1.000000
440402.92999603,4464082.24000732,2.59999990,0,111,143,4.000000,10.000000,373223.625000,63.000000,1.000000
440403.35999634,4464083.72000305,2.77999997,0,118,136,4.000000,10.000000,373223.718750,59.000000,1.000000
440403.35999634,4464083.56999390,2.83999991,0,121,133,4.000000,26.000000,373223.718750,59.000000,1.000000
440403.33999207,4464083.33999817,2.93000007,0,125,129,4.000000,10.000000,373223.718750,59.000000,1.000000
440401.13999512,4464082.86000244,2.33999991,0,100,154,4.000000,24.000000,373223.718750,63.000000,1.000000
440403.28999664,4464082.78000061,3.05999994,0,130,124,4.000000,26.000000,373223.718750,59.000000,1.000000
440403.23999359,4464082.45999329,2.92000008,0,124,130,4.000000,10.000000,373223.718750,60.000000,1.000000
440403.67999603,4464082.95999329,2.60999990,0,111,143,4.000000,10.000000,373223.812500,62.000000,1.000000
440401.60999634,4464083.06999390,2.41000009,0,103,151,4.000000,24.000000,373223.812500,62.000000,1.000000
440403.68999817,4464082.84999268,2.76999998,0,118,136,4.000000,26.000000,373223.812500,61.000000,1.000000
440401.58999207,4464082.83000366,2.55999994,0,109,145,4.000000,8.000000,373223.812500,62.000000,1.000000
440403.64999725,4464082.44999878,2.90000010,0,124,130,4.000000,26.000000,373223.812500,61.000000,1.000000
440401.51999237,4464082.24000732,2.60999990,0,111,143,4.000000,24.000000,373223.812500,63.000000,1.000000
440402.17999603,4464083.69000427,2.71000004,0,115,139,4.000000,24.000000,373223.906250,100.000000,1.000000
440402.15999176,4464083.45999329,2.79999995,0,119,135,4.000000,8.000000,373223.906250,60.000000,1.000000
440402.75999786,4464083.53000061,2.43000007,0,103,151,4.000000,8.000000,373224.031250,62.000000,1.000000
440402.67999603,4464082.70999329,2.57999992,0,110,144,4.000000,8.000000,373224.031250,63.000000,1.000000
440402.60999634,4464082.25999634,2.54999995,0,109,145,4.000000,8.000000,373224.031250,63.000000,1.000000
440401.43999817,4464083.28999512,2.25999999,0,96,158,4.000000,22.000000,373224.125000,63.000000,1.000000
440403.46999695,4464082.97000305,2.32999992,0,99,155,4.000000,24.000000,373224.125000,63.000000,1.000000
440401.41999390,4464082.69999878,2.63000011,0,112,142,4.000000,6.000000,373224.125000,63.000000,1.000000
440403.45999481,4464082.39000122,2.69000006,0,115,139,4.000000,8.000000,373224.125000,63.000000,1.000000
440401.25999786,4464081.95999329,2.29999995,0,98,156,4.000000,22.000000,373224.125000,63.000000,1.000000
440401.23999359,4464081.58999817,2.47000003,0,105,149,4.000000,22.000000,373224.125000,63.000000,1.000000
440402.16999390,4464083.58999817,2.72000003,0,116,138,4.000000,6.000000,373224.218750,63.000000,1.000000
440403.77999451,4464079.78999512,2.53999996,0,108,146,4.000000,8.000000,373224.218750,63.000000,1.000000
440403.77999451,4464079.64999573,2.64000010,0,112,142,4.000000,24.000000,373224.218750,63.000000,1.000000
440402.64999725,4464083.56999390,2.49000001,0,106,148,4.000000,6.000000,373224.312500,63.000000,1.000000
440403.25999786,4464083.86000244,2.76999998,0,118,136,4.000000,22.000000,373224.406250,63.000000,1.000000
440403.26999237,4464083.64999573,2.91000009,0,124,130,4.000000,6.000000,373224.406250,63.000000,1.000000
440400.90999176,4464082.69999878,2.25000000,0,96,158,4.000000,20.000000,373224.406250,127.000000,1.000000
440403.10999634,4464082.58999817,2.89000010,0,123,131,4.000000,22.000000,373224.406250,63.000000,1.000000
440401.35999634,4464082.50999634,2.51999998,0,107,147,4.000000,4.000000,373224.531250,127.000000,1.000000
440403.44999268,4464082.25000183,2.70000005,0,115,139,4.000000,6.000000,373224.531250,63.000000,1.000000
440401.32999756,4464082.33999817,2.52999997,0,108,146,4.000000,20.000000,373224.531250,63.000000,1.000000
440403.33999207,4464081.22999756,2.78999996,0,119,135,4.000000,22.000000,373224.531250,63.000000,1.000000
440402.61999084,4464083.20999329,2.75000000,0,117,137,4.000000,4.000000,373224.718750,63.000000,1.000000
440402.91999390,4464083.09999268,3.00999999,0,128,126,4.000000,4.000000,373224.812500,127.000000,1.000000
440402.82999756,4464082.86000244,2.81999993,0,120,134,4.000000,20.000000,373224.812500,63.000000,1.000000
440402.74999573,4464082.55000488,2.46000004,0,105,149,4.000000,4.000000,373224.812500,63.000000,1.000000
440402.76999237,4464082.41000549,2.56999993,0,109,145,4.000000,20.000000,373224.812500,63.000000,1.000000
440403.40999176,4464082.91000549,2.99000001,0,127,127,4.000000,4.000000,373224.906250,127.000000,1.000000
440401.13999512,4464082.86999695,2.36999989,0,101,153,4.000000,18.000000,373224.906250,100.000000,1.000000
440401.74999573,4464082.72999756,2.55999994,0,109,145,4.000000,18.000000,373225.031250,100.000000,1.000000
440402.38999512,4464083.34999268,2.79999995,0,119,135,4.000000,18.000000,373225.125000,100.000000,1.000000
440402.76999237,4464083.56999390,2.45000005,0,104,150,4.000000,2.000000,373225.218750,100.000000,1.000000
440402.76999237,4464083.22000305,2.73000002,0,116,138,4.000000,2.000000,373225.218750,100.000000,1.000000
440402.69999268,4464082.78000061,2.75000000,0,117,137,4.000000,2.000000,373225.218750,100.000000,1.000000
440403.19999268,4464083.63000671,2.90000010,0,124,130,4.000000,18.000000,373225.312500,100.000000,1.000000
440403.02999451,4464082.74000732,2.89000010,0,123,131,4.000000,18.000000,373225.312500,100.000000,1.000000
440402.96999695,4464082.44999878,2.81999993,0,120,134,4.000000,2.000000,373225.312500,100.000000,1.000000
440402.68999817,4464082.83000366,2.50999999,0,107,147,4.000000,16.000000,373225.625000,63.000000,1.000000
440402.62999298,4464082.53999512,2.51999998,0,107,147,4.000000,0.000000,373225.625000,63.000000,1.000000
440402.93999817,4464082.89000122,2.91000009,0,124,130,4.000000,16.000000,373225.718750,63.000000,1.000000
440403.04999115,4464083.49000732,2.84999990,0,121,133,4.000000,0.000000,373225.812500,63.000000,1.000000
440402.92999603,4464082.88000671,2.89000010,0,123,131,4.000000,16.000000,373225.812500,63.000000,1.000000
440403.33999207,4464083.31999390,2.98000002,0,127,127,4.000000,16.000000,373225.906250,63.000000,1.000000
440403.16999390,4464082.47000305,3.00999999,0,128,126,4.000000,16.000000,373225.906250,63.000000,1.000000
440403.61999084,4464082.97999756,2.78999996,0,119,135,4.000000,0.000000,373226.031250,63.000000,1.000000
440403.77999451,4464079.69000427,2.23000002,0,95,159,5.000000,11.000000,373309.968750,63.000000,1.000000
440403.41999390,4464079.94999878,2.49000001,0,106,148,5.000000,9.000000,373310.375000,63.000000,1.000000
440403.78999664,4464079.61999695,2.52999997,0,108,146,5.000000,7.000000,373310.781250,63.000000,1.000000
440403.46999695,4464079.81999390,2.49000001,0,106,148,5.000000,23.000000,373310.875000,63.000000,1.000000
440403.42999603,4464080.11000244,2.54999995,0,109,145,5.000000,7.000000,373310.875000,63.000000,1.000000
440402.57999756,4464079.30999939,2.65000010,0,113,141,5.000000,5.000000,373311.562500,63.000000,1.000000
440403.72999146,4464079.83000366,2.43000007,0,103,151,5.000000,14.000000,373312.468750,63.000000,1.000000
440403.69999268,4464079.95999329,2.55999994,0,109,145,5.000000,30.000000,373312.468750,63.000000,1.000000
440403.67999603,4464079.95999329,2.50000000,0,106,148,5.000000,26.000000,373313.281250,63.000000,1.000000
